20160801, 150000, Bittrex, 0.00344180
20160801, 160000, Bittrex, 0.00370008
20160801, 170000, Bittrex, 0.00390996
20160801, 180000, Bittrex, 0.00387851
20160801, 190000, Bittrex, 0.00386500
20160801, 200000, Bittrex, 0.00414887
20160801, 210000, Bittrex, 0.00414999
20160801, 220000, Bittrex, 0.00463378
20160801, 230000, Bittrex, 0.00449999
20160802, 000000, Bittrex, 0.00450041
20160802, 010000, Bittrex, 0.00445042
20160802, 020000, Bittrex, 0.00447992
20160802, 030000, Bittrex, 0.00442500
20160802, 040000, Bittrex, 0.00421029
20160802, 050000, Bittrex, 0.00441998
20160802, 060000, Bittrex, 0.00436088
20160802, 070000, Bittrex, 0.00436800
20160802, 080000, Bittrex, 0.00445240
20160802, 090000, Bittrex, 0.00469987
20160802, 100000, Bittrex, 0.00473768
20160802, 110000, Bittrex, 0.00489000
20160802, 120000, Bittrex, 0.00546003
20160802, 130000, Bittrex, 0.00552500
20160802, 140000, Bittrex, 0.00625000
20160802, 150000, Bittrex, 0.00601345
20160802, 160000, Bittrex, 0.00529000
20160802, 170000, Bittrex, 0.00501060
20160802, 180000, Bittrex, 0.00488161
20160802, 190000, Bittrex, 0.00525036
20160802, 200000, Bittrex, 0.00515478
20160802, 210000, Bittrex, 0.00512001
20160802, 220000, Bittrex, 0.00473458
20160802, 230000, Bittrex, 0.00498000
20160803, 000000, Bittrex, 0.00480001
20160803, 010000, Bittrex, 0.00489592
20160803, 020000, Bittrex, 0.00519974
20160803, 030000, Bittrex, 0.00522498
20160803, 040000, Bittrex, 0.00495776
20160803, 050000, Bittrex, 0.00506001
20160803, 060000, Bittrex, 0.00492931
20160803, 070000, Bittrex, 0.00549260
20160803, 080000, Bittrex, 0.00556098
20160803, 090000, Bittrex, 0.00550500
20160803, 100000, Bittrex, 0.00539108
20160803, 110000, Bittrex, 0.00544010
20160803, 120000, Bittrex, 0.00492000
20160803, 130000, Bittrex, 0.00485684
20160803, 140000, Bittrex, 0.00450983
20160803, 150000, Bittrex, 0.00432000
20160803, 160000, Bittrex, 0.00460000
20160803, 170000, Bittrex, 0.00460001
20160803, 180000, Bittrex, 0.00468000
20160803, 190000, Bittrex, 0.00447155
20160803, 200000, Bittrex, 0.00443647
20160803, 210000, Bittrex, 0.00451017
20160803, 220000, Bittrex, 0.00450764
20160803, 230000, Bittrex, 0.00462694
20160804, 000000, Bittrex, 0.00467007
20160804, 010000, Bittrex, 0.00473835
20160804, 020000, Bittrex, 0.00474990
20160804, 030000, Bittrex, 0.00456163
20160804, 040000, Bittrex, 0.00459597
20160804, 050000, Bittrex, 0.00415800
20160804, 060000, Bittrex, 0.00432000
20160804, 070000, Bittrex, 0.00418000
20160804, 080000, Bittrex, 0.00408640
20160804, 090000, Bittrex, 0.00371094
20160804, 100000, Bittrex, 0.00418591
20160804, 110000, Bittrex, 0.00432000
20160804, 120000, Bittrex, 0.00436100
20160804, 130000, Bittrex, 0.00410319
20160804, 140000, Bittrex, 0.00410000
20160804, 150000, Bittrex, 0.00403010
20160804, 160000, Bittrex, 0.00395000
20160804, 170000, Bittrex, 0.00410000
20160804, 180000, Bittrex, 0.00400232
20160804, 190000, Bittrex, 0.00418015
20160804, 200000, Bittrex, 0.00414648
20160804, 210000, Bittrex, 0.00425970
20160804, 220000, Bittrex, 0.00426001
20160804, 230000, Bittrex, 0.00447783
20160805, 000000, Bittrex, 0.00430000
20160805, 010000, Bittrex, 0.00432047
20160805, 020000, Bittrex, 0.00435325
20160805, 030000, Bittrex, 0.00437045
20160805, 040000, Bittrex, 0.00424383
20160805, 050000, Bittrex, 0.00421500
20160805, 060000, Bittrex, 0.00419468
20160805, 070000, Bittrex, 0.00416539
20160805, 080000, Bittrex, 0.00434501
20160805, 090000, Bittrex, 0.00446448
20160805, 100000, Bittrex, 0.00435592
20160805, 110000, Bittrex, 0.00436751
20160805, 120000, Bittrex, 0.00440000
20160805, 130000, Bittrex, 0.00441564
20160805, 140000, Bittrex, 0.00439844
20160805, 150000, Bittrex, 0.00439864
20160805, 160000, Bittrex, 0.00444370
20160805, 170000, Bittrex, 0.00446187
20160805, 180000, Bittrex, 0.00463020
20160805, 190000, Bittrex, 0.00455298
20160805, 200000, Bittrex, 0.00456000
20160805, 210000, Bittrex, 0.00454071
20160805, 220000, Bittrex, 0.00449948
20160805, 230000, Bittrex, 0.00453859
20160806, 000000, Bittrex, 0.00462793
20160806, 010000, Bittrex, 0.00475750
20160806, 020000, Bittrex, 0.00474500
20160806, 030000, Bittrex, 0.00475000
20160806, 040000, Bittrex, 0.00490900
20160806, 050000, Bittrex, 0.00492545
20160806, 060000, Bittrex, 0.00471214
20160806, 070000, Bittrex, 0.00485157
20160806, 080000, Bittrex, 0.00475896
20160806, 090000, Bittrex, 0.00477449
20160806, 100000, Bittrex, 0.00460239
20160806, 110000, Bittrex, 0.00442249
20160806, 120000, Bittrex, 0.00456000
20160806, 130000, Bittrex, 0.00453000
20160806, 140000, Bittrex, 0.00453000
20160806, 150000, Bittrex, 0.00450000
20160806, 160000, Bittrex, 0.00454173
20160806, 170000, Bittrex, 0.00458787
20160806, 180000, Bittrex, 0.00457781
20160806, 190000, Bittrex, 0.00462914
20160806, 200000, Bittrex, 0.00457508
20160806, 210000, Bittrex, 0.00455007
20160806, 220000, Bittrex, 0.00423954
20160806, 230000, Bittrex, 0.00419436
20160807, 000000, Bittrex, 0.00422802
20160807, 010000, Bittrex, 0.00413000
20160807, 020000, Bittrex, 0.00418500
20160807, 030000, Bittrex, 0.00418742
20160807, 040000, Bittrex, 0.00403583
20160807, 050000, Bittrex, 0.00378103
20160807, 060000, Bittrex, 0.00399000
20160807, 070000, Bittrex, 0.00382004
20160807, 080000, Bittrex, 0.00349735
20160807, 090000, Bittrex, 0.00386000
20160807, 100000, Bittrex, 0.00378931
20160807, 110000, Bittrex, 0.00375218
20160807, 120000, Bittrex, 0.00381986
20160807, 130000, Bittrex, 0.00369707
20160807, 140000, Bittrex, 0.00378050
20160807, 150000, Bittrex, 0.00372721
20160807, 160000, Bittrex, 0.00350168
20160807, 170000, Bittrex, 0.00364387
20160807, 180000, Bittrex, 0.00351000
20160807, 190000, Bittrex, 0.00358995
20160807, 200000, Bittrex, 0.00370951
20160807, 210000, Bittrex, 0.00360000
20160807, 220000, Bittrex, 0.00379753
20160807, 230000, Bittrex, 0.00388622
20160808, 000000, Bittrex, 0.00399068
20160808, 010000, Bittrex, 0.00381340
20160808, 020000, Bittrex, 0.00380576
20160808, 030000, Bittrex, 0.00379908
20160808, 040000, Bittrex, 0.00371002
20160808, 050000, Bittrex, 0.00372000
20160808, 060000, Bittrex, 0.00376030
20160808, 070000, Bittrex, 0.00373134
20160808, 080000, Bittrex, 0.00372222
20160808, 090000, Bittrex, 0.00381163
20160808, 100000, Bittrex, 0.00374778
20160808, 110000, Bittrex, 0.00372000
20160808, 120000, Bittrex, 0.00363702
20160808, 130000, Bittrex, 0.00358382
20160808, 140000, Bittrex, 0.00350329
20160808, 150000, Bittrex, 0.00365000
20160808, 160000, Bittrex, 0.00369979
20160808, 170000, Bittrex, 0.00369219
20160808, 180000, Bittrex, 0.00364207
20160808, 190000, Bittrex, 0.00366696
20160808, 200000, Bittrex, 0.00376001
20160808, 210000, Bittrex, 0.00369000
20160808, 220000, Bittrex, 0.00365500
20160808, 230000, Bittrex, 0.00364452
20160809, 000000, Bittrex, 0.00357980
20160809, 010000, Bittrex, 0.00352854
20160809, 020000, Bittrex, 0.00348030
20160809, 030000, Bittrex, 0.00330500
20160809, 040000, Bittrex, 0.00338184
20160809, 050000, Bittrex, 0.00326058
20160809, 060000, Bittrex, 0.00332341
20160809, 070000, Bittrex, 0.00330158
20160809, 080000, Bittrex, 0.00330201
20160809, 090000, Bittrex, 0.00316999
20160809, 100000, Bittrex, 0.00318001
20160809, 110000, Bittrex, 0.00317619
20160809, 120000, Bittrex, 0.00338000
20160809, 130000, Bittrex, 0.00336999
20160809, 140000, Bittrex, 0.00343035
20160809, 150000, Bittrex, 0.00330897
20160809, 160000, Bittrex, 0.00330000
20160809, 170000, Bittrex, 0.00327671
20160809, 180000, Bittrex, 0.00341000
20160809, 190000, Bittrex, 0.00336607
20160809, 200000, Bittrex, 0.00335608
20160809, 210000, Bittrex, 0.00334649
20160809, 220000, Bittrex, 0.00337511
20160809, 230000, Bittrex, 0.00339025
20160810, 000000, Bittrex, 0.00334553
20160810, 010000, Bittrex, 0.00332000
20160810, 020000, Bittrex, 0.00335000
20160810, 030000, Bittrex, 0.00312067
20160810, 040000, Bittrex, 0.00315029
20160810, 050000, Bittrex, 0.00310000
20160810, 060000, Bittrex, 0.00318000
20160810, 070000, Bittrex, 0.00308628
20160810, 080000, Bittrex, 0.00290626
20160810, 090000, Bittrex, 0.00302978
20160810, 100000, Bittrex, 0.00290000
20160810, 110000, Bittrex, 0.00288667
20160810, 120000, Bittrex, 0.00280710
20160810, 130000, Bittrex, 0.00279688
20160810, 140000, Bittrex, 0.00283200
20160810, 150000, Bittrex, 0.00292052
20160810, 160000, Bittrex, 0.00282098
20160810, 170000, Bittrex, 0.00289990
20160810, 180000, Bittrex, 0.00275002
20160810, 190000, Bittrex, 0.00276237
20160810, 200000, Bittrex, 0.00268342
20160810, 210000, Bittrex, 0.00270981
20160810, 220000, Bittrex, 0.00278000
20160810, 230000, Bittrex, 0.00273700
20160811, 000000, Bittrex, 0.00273000
20160811, 010000, Bittrex, 0.00291846
20160811, 020000, Bittrex, 0.00317977
20160811, 030000, Bittrex, 0.00309101
20160811, 040000, Bittrex, 0.00313000
20160811, 050000, Bittrex, 0.00321494
20160811, 060000, Bittrex, 0.00321877
20160811, 070000, Bittrex, 0.00313596
20160811, 080000, Bittrex, 0.00308400
20160811, 090000, Bittrex, 0.00307531
20160811, 100000, Bittrex, 0.00311303
20160811, 110000, Bittrex, 0.00319641
20160811, 120000, Bittrex, 0.00317116
20160811, 130000, Bittrex, 0.00317000
20160811, 140000, Bittrex, 0.00319608
20160811, 150000, Bittrex, 0.00314000
20160811, 160000, Bittrex, 0.00315745
20160811, 170000, Bittrex, 0.00312433
20160811, 180000, Bittrex, 0.00314000
20160811, 190000, Bittrex, 0.00338800
20160811, 200000, Bittrex, 0.00350848
20160811, 210000, Bittrex, 0.00354400
20160811, 220000, Bittrex, 0.00335000
20160811, 230000, Bittrex, 0.00338000
20160812, 000000, Bittrex, 0.00339077
20160812, 010000, Bittrex, 0.00327710
20160812, 020000, Bittrex, 0.00325305
20160812, 030000, Bittrex, 0.00325864
20160812, 040000, Bittrex, 0.00320000
20160812, 050000, Bittrex, 0.00336778
20160812, 060000, Bittrex, 0.00335710
20160812, 070000, Bittrex, 0.00327911
20160812, 080000, Bittrex, 0.00327924
20160812, 090000, Bittrex, 0.00320000
20160812, 100000, Bittrex, 0.00319799
20160812, 110000, Bittrex, 0.00310158
20160812, 120000, Bittrex, 0.00310003
20160812, 130000, Bittrex, 0.00310743
20160812, 140000, Bittrex, 0.00307796
20160812, 150000, Bittrex, 0.00310000
20160812, 160000, Bittrex, 0.00308988
20160812, 170000, Bittrex, 0.00313500
20160812, 180000, Bittrex, 0.00324450
20160812, 190000, Bittrex, 0.00328025
20160812, 200000, Bittrex, 0.00315642
20160812, 210000, Bittrex, 0.00314117
20160812, 220000, Bittrex, 0.00314261
20160812, 230000, Bittrex, 0.00320877
20160813, 000000, Bittrex, 0.00315839
20160813, 010000, Bittrex, 0.00315503
20160813, 020000, Bittrex, 0.00314678
20160813, 030000, Bittrex, 0.00313640
20160813, 040000, Bittrex, 0.00315675
20160813, 050000, Bittrex, 0.00318942
20160813, 060000, Bittrex, 0.00317096
20160813, 070000, Bittrex, 0.00312859
20160813, 080000, Bittrex, 0.00311000
20160813, 090000, Bittrex, 0.00311500
20160813, 100000, Bittrex, 0.00309623
20160813, 110000, Bittrex, 0.00314000
20160813, 120000, Bittrex, 0.00313056
20160813, 130000, Bittrex, 0.00312344
20160813, 140000, Bittrex, 0.00311815
20160813, 150000, Bittrex, 0.00318942
20160813, 160000, Bittrex, 0.00315838
20160813, 170000, Bittrex, 0.00317337
20160813, 180000, Bittrex, 0.00321897
20160813, 190000, Bittrex, 0.00326000
20160813, 200000, Bittrex, 0.00329951
20160813, 210000, Bittrex, 0.00334009
20160813, 220000, Bittrex, 0.00332404
20160813, 230000, Bittrex, 0.00326952
20160814, 000000, Bittrex, 0.00327726
20160814, 010000, Bittrex, 0.00331616
20160814, 020000, Bittrex, 0.00327199
20160814, 030000, Bittrex, 0.00326001
20160814, 040000, Bittrex, 0.00323424
20160814, 050000, Bittrex, 0.00326819
20160814, 060000, Bittrex, 0.00330810
20160814, 070000, Bittrex, 0.00337000
20160814, 100000, Bittrex, 0.00342000
20160814, 110000, Bittrex, 0.00341045
20160814, 120000, Bittrex, 0.00345032
20160814, 130000, Bittrex, 0.00335898
20160814, 140000, Bittrex, 0.00336121
20160814, 150000, Bittrex, 0.00339500
20160814, 160000, Bittrex, 0.00336705
20160814, 170000, Bittrex, 0.00335911
20160814, 180000, Bittrex, 0.00336000
20160814, 190000, Bittrex, 0.00337667
20160814, 200000, Bittrex, 0.00339200
20160814, 210000, Bittrex, 0.00339854
20160814, 220000, Bittrex, 0.00335899
20160814, 230000, Bittrex, 0.00338169
20160815, 000000, Bittrex, 0.00338102
20160815, 010000, Bittrex, 0.00338502
20160815, 020000, Bittrex, 0.00336027
20160815, 030000, Bittrex, 0.00338827
20160815, 040000, Bittrex, 0.00350006
20160815, 050000, Bittrex, 0.00347041
20160815, 060000, Bittrex, 0.00348000
20160815, 070000, Bittrex, 0.00347177
20160815, 080000, Bittrex, 0.00343500
20160815, 090000, Bittrex, 0.00322992
20160815, 100000, Bittrex, 0.00328222
20160815, 110000, Bittrex, 0.00330000
20160815, 120000, Bittrex, 0.00338100
20160815, 130000, Bittrex, 0.00334020
20160815, 140000, Bittrex, 0.00333299
20160815, 150000, Bittrex, 0.00334991
20160815, 160000, Bittrex, 0.00330205
20160815, 170000, Bittrex, 0.00327000
20160815, 180000, Bittrex, 0.00331332
20160815, 190000, Bittrex, 0.00327294
20160815, 200000, Bittrex, 0.00328274
20160815, 210000, Bittrex, 0.00327127
20160815, 220000, Bittrex, 0.00326257
20160815, 230000, Bittrex, 0.00329000
20160816, 000000, Bittrex, 0.00326300
20160816, 010000, Bittrex, 0.00320011
20160816, 020000, Bittrex, 0.00317936
20160816, 030000, Bittrex, 0.00317527
20160816, 040000, Bittrex, 0.00318000
20160816, 050000, Bittrex, 0.00320000
20160816, 060000, Bittrex, 0.00320471
20160816, 070000, Bittrex, 0.00321550
20160816, 080000, Bittrex, 0.00320238
20160816, 090000, Bittrex, 0.00318015
20160816, 100000, Bittrex, 0.00319970
20160816, 110000, Bittrex, 0.00320100
20160816, 120000, Bittrex, 0.00319667
20160816, 130000, Bittrex, 0.00320056
20160816, 140000, Bittrex, 0.00321002
20160816, 150000, Bittrex, 0.00320000
20160816, 160000, Bittrex, 0.00320401
20160816, 170000, Bittrex, 0.00320300
20160816, 180000, Bittrex, 0.00322550
20160816, 190000, Bittrex, 0.00320700
20160816, 200000, Bittrex, 0.00320379
20160816, 210000, Bittrex, 0.00320379
20160816, 220000, Bittrex, 0.00320378
20160816, 230000, Bittrex, 0.00318078
20160817, 000000, Bittrex, 0.00315988
20160817, 010000, Bittrex, 0.00319281
20160817, 020000, Bittrex, 0.00314000
20160817, 030000, Bittrex, 0.00313235
20160817, 040000, Bittrex, 0.00314000
20160817, 050000, Bittrex, 0.00313902
20160817, 060000, Bittrex, 0.00313470
20160817, 070000, Bittrex, 0.00310045
20160817, 080000, Bittrex, 0.00302600
20160817, 090000, Bittrex, 0.00308087
20160817, 100000, Bittrex, 0.00306394
20160817, 110000, Bittrex, 0.00304077
20160817, 120000, Bittrex, 0.00303795
20160817, 130000, Bittrex, 0.00301732
20160817, 140000, Bittrex, 0.00299036
20160817, 150000, Bittrex, 0.00304000
20160817, 160000, Bittrex, 0.00305000
20160817, 170000, Bittrex, 0.00302006
20160817, 180000, Bittrex, 0.00303266
20160817, 190000, Bittrex, 0.00303347
20160817, 200000, Bittrex, 0.00307740
20160817, 210000, Bittrex, 0.00305948
20160817, 220000, Bittrex, 0.00306121
20160817, 230000, Bittrex, 0.00309268
20160818, 000000, Bittrex, 0.00305273
20160818, 010000, Bittrex, 0.00303657
20160818, 020000, Bittrex, 0.00303594
20160818, 030000, Bittrex, 0.00305000
20160818, 040000, Bittrex, 0.00303045
20160818, 050000, Bittrex, 0.00300000
20160818, 060000, Bittrex, 0.00292478
20160818, 070000, Bittrex, 0.00294000
20160818, 080000, Bittrex, 0.00292597
20160818, 090000, Bittrex, 0.00295853
20160818, 100000, Bittrex, 0.00291112
20160818, 110000, Bittrex, 0.00290572
20160818, 120000, Bittrex, 0.00294232
20160818, 130000, Bittrex, 0.00290000
20160818, 140000, Bittrex, 0.00294232
20160818, 150000, Bittrex, 0.00291743
20160818, 160000, Bittrex, 0.00292688
20160818, 170000, Bittrex, 0.00292595
20160818, 180000, Bittrex, 0.00288019
20160818, 190000, Bittrex, 0.00288029
20160818, 200000, Bittrex, 0.00290000
20160818, 210000, Bittrex, 0.00285112
20160818, 220000, Bittrex, 0.00286000
20160818, 230000, Bittrex, 0.00284066
20160819, 000000, Bittrex, 0.00284109
20160819, 010000, Bittrex, 0.00287501
20160819, 020000, Bittrex, 0.00288764
20160819, 030000, Bittrex, 0.00289698
20160819, 040000, Bittrex, 0.00281853
20160819, 050000, Bittrex, 0.00281001
20160819, 060000, Bittrex, 0.00279869
20160819, 070000, Bittrex, 0.00281362
20160819, 080000, Bittrex, 0.00283437
20160819, 090000, Bittrex, 0.00292163
20160819, 100000, Bittrex, 0.00308493
20160819, 110000, Bittrex, 0.00302087
20160819, 120000, Bittrex, 0.00302333
20160819, 130000, Bittrex, 0.00306399
20160819, 140000, Bittrex, 0.00305128
20160819, 150000, Bittrex, 0.00309999
20160819, 160000, Bittrex, 0.00307000
20160819, 170000, Bittrex, 0.00307917
20160819, 180000, Bittrex, 0.00304000
20160819, 190000, Bittrex, 0.00298488
20160819, 200000, Bittrex, 0.00304925
20160819, 210000, Bittrex, 0.00302183
20160819, 220000, Bittrex, 0.00301002
20160819, 230000, Bittrex, 0.00298002
20160820, 000000, Bittrex, 0.00298432
20160820, 010000, Bittrex, 0.00300820
20160820, 020000, Bittrex, 0.00297963
20160820, 030000, Bittrex, 0.00292567
20160820, 040000, Bittrex, 0.00290086
20160820, 050000, Bittrex, 0.00292000
20160820, 060000, Bittrex, 0.00290690
20160820, 070000, Bittrex, 0.00292009
20160820, 080000, Bittrex, 0.00294710
20160820, 090000, Bittrex, 0.00297332
20160820, 100000, Bittrex, 0.00297261
20160820, 110000, Bittrex, 0.00298174
20160820, 120000, Bittrex, 0.00300001
20160820, 130000, Bittrex, 0.00298189
20160820, 140000, Bittrex, 0.00297256
20160820, 150000, Bittrex, 0.00295061
20160820, 160000, Bittrex, 0.00296911
20160820, 170000, Bittrex, 0.00298212
20160820, 180000, Bittrex, 0.00306065
20160820, 190000, Bittrex, 0.00301356
20160820, 200000, Bittrex, 0.00301355
20160820, 210000, Bittrex, 0.00299278
20160820, 220000, Bittrex, 0.00299812
20160820, 230000, Bittrex, 0.00294461
20160821, 000000, Bittrex, 0.00295182
20160821, 010000, Bittrex, 0.00293914
20160821, 020000, Bittrex, 0.00294443
20160821, 030000, Bittrex, 0.00296249
20160821, 040000, Bittrex, 0.00295425
20160821, 050000, Bittrex, 0.00294409
20160821, 060000, Bittrex, 0.00297000
20160821, 070000, Bittrex, 0.00299981
20160821, 080000, Bittrex, 0.00294869
20160821, 090000, Bittrex, 0.00293915
20160821, 100000, Bittrex, 0.00293809
20160821, 110000, Bittrex, 0.00292850
20160821, 120000, Bittrex, 0.00293987
20160821, 130000, Bittrex, 0.00292301
20160821, 140000, Bittrex, 0.00293710
20160821, 150000, Bittrex, 0.00295000
20160821, 160000, Bittrex, 0.00295001
20160821, 170000, Bittrex, 0.00294179
20160821, 180000, Bittrex, 0.00297000
20160821, 190000, Bittrex, 0.00298440
20160821, 200000, Bittrex, 0.00296252
20160821, 210000, Bittrex, 0.00297171
20160821, 220000, Bittrex, 0.00295570
20160821, 230000, Bittrex, 0.00293936
20160822, 000000, Bittrex, 0.00295000
20160822, 010000, Bittrex, 0.00295516
20160822, 020000, Bittrex, 0.00293280
20160822, 030000, Bittrex, 0.00295008
20160822, 040000, Bittrex, 0.00292980
20160822, 050000, Bittrex, 0.00293006
20160822, 060000, Bittrex, 0.00292200
20160822, 070000, Bittrex, 0.00290300
20160822, 080000, Bittrex, 0.00290625
20160822, 090000, Bittrex, 0.00288686
20160822, 100000, Bittrex, 0.00287500
20160822, 110000, Bittrex, 0.00284570
20160822, 120000, Bittrex, 0.00284990
20160822, 130000, Bittrex, 0.00280695
20160822, 140000, Bittrex, 0.00281277
20160822, 150000, Bittrex, 0.00278354
20160822, 160000, Bittrex, 0.00280831
20160822, 170000, Bittrex, 0.00284471
20160822, 180000, Bittrex, 0.00281172
20160822, 190000, Bittrex, 0.00281010
20160822, 200000, Bittrex, 0.00283400
20160822, 210000, Bittrex, 0.00280003
20160822, 220000, Bittrex, 0.00278726
20160822, 230000, Bittrex, 0.00276000
20160823, 000000, Bittrex, 0.00275017
20160823, 010000, Bittrex, 0.00275567
20160823, 020000, Bittrex, 0.00280071
20160823, 030000, Bittrex, 0.00275000
20160823, 040000, Bittrex, 0.00274982
20160823, 050000, Bittrex, 0.00270130
20160823, 060000, Bittrex, 0.00269013
20160823, 070000, Bittrex, 0.00268629
20160823, 080000, Bittrex, 0.00271605
20160823, 090000, Bittrex, 0.00267803
20160823, 100000, Bittrex, 0.00269003
20160823, 110000, Bittrex, 0.00287282
20160823, 120000, Bittrex, 0.00277711
20160823, 130000, Bittrex, 0.00276647
20160823, 140000, Bittrex, 0.00274621
20160823, 150000, Bittrex, 0.00277762
20160823, 160000, Bittrex, 0.00275010
20160823, 170000, Bittrex, 0.00272716
20160823, 180000, Bittrex, 0.00273771
20160823, 190000, Bittrex, 0.00278669
20160823, 200000, Bittrex, 0.00278880
20160823, 210000, Bittrex, 0.00278003
20160823, 220000, Bittrex, 0.00275417
20160823, 230000, Bittrex, 0.00276783
20160824, 000000, Bittrex, 0.00275418
20160824, 010000, Bittrex, 0.00275576
20160824, 020000, Bittrex, 0.00271500
20160824, 030000, Bittrex, 0.00270082
20160824, 040000, Bittrex, 0.00272970
20160824, 050000, Bittrex, 0.00270000
20160824, 060000, Bittrex, 0.00256904
20160824, 070000, Bittrex, 0.00251556
20160824, 080000, Bittrex, 0.00257359
20160824, 090000, Bittrex, 0.00253758
20160824, 100000, Bittrex, 0.00253500
20160824, 110000, Bittrex, 0.00255729
20160824, 120000, Bittrex, 0.00258517
20160824, 130000, Bittrex, 0.00259768
20160824, 140000, Bittrex, 0.00255500
20160824, 150000, Bittrex, 0.00252525
20160824, 160000, Bittrex, 0.00248940
20160824, 170000, Bittrex, 0.00248050
20160824, 180000, Bittrex, 0.00246001
20160824, 190000, Bittrex, 0.00242657
20160824, 200000, Bittrex, 0.00241756
20160824, 210000, Bittrex, 0.00240004
20160824, 220000, Bittrex, 0.00240000
