20161030, 160000, Bittrex, 0.00001332
20161030, 170000, Bittrex, 0.00001421
20161030, 180000, Bittrex, 0.00001446
20161030, 190000, Bittrex, 0.00001427
20161030, 200000, Bittrex, 0.00001460
20161030, 210000, Bittrex, 0.00001460
20161030, 220000, Bittrex, 0.00001484
20161030, 230000, Bittrex, 0.00001464
20161031, 000000, Bittrex, 0.00001428
20161031, 010000, Bittrex, 0.00001442
20161031, 020000, Bittrex, 0.00001441
20161031, 030000, Bittrex, 0.00001458
20161031, 040000, Bittrex, 0.00001458
20161031, 050000, Bittrex, 0.00001500
20161031, 060000, Bittrex, 0.00001500
20161031, 070000, Bittrex, 0.00001450
20161031, 080000, Bittrex, 0.00001533
20161031, 090000, Bittrex, 0.00001500
20161031, 100000, Bittrex, 0.00001477
20161031, 110000, Bittrex, 0.00001500
20161031, 120000, Bittrex, 0.00001507
20161031, 130000, Bittrex, 0.00001463
20161031, 140000, Bittrex, 0.00001370
20161031, 150000, Bittrex, 0.00001414
20161031, 160000, Bittrex, 0.00001345
20161031, 170000, Bittrex, 0.00001312
20161031, 180000, Bittrex, 0.00001312
20161031, 190000, Bittrex, 0.00001320
20161031, 200000, Bittrex, 0.00001345
20161031, 210000, Bittrex, 0.00001327
20161031, 220000, Bittrex, 0.00001305
20161031, 230000, Bittrex, 0.00001305
20161101, 000000, Bittrex, 0.00001331
20161101, 010000, Bittrex, 0.00001269
20161101, 020000, Bittrex, 0.00001258
20161101, 030000, Bittrex, 0.00001234
20161101, 040000, Bittrex, 0.00001234
20161101, 050000, Bittrex, 0.00001246
20161101, 060000, Bittrex, 0.00001244
20161101, 070000, Bittrex, 0.00001343
20161101, 080000, Bittrex, 0.00001272
20161101, 090000, Bittrex, 0.00001300
20161101, 100000, Bittrex, 0.00001327
20161101, 110000, Bittrex, 0.00001325
20161101, 120000, Bittrex, 0.00001266
20161101, 130000, Bittrex, 0.00001264
20161101, 140000, Bittrex, 0.00001306
20161101, 150000, Bittrex, 0.00001282
20161101, 160000, Bittrex, 0.00001250
20161101, 170000, Bittrex, 0.00001250
20161101, 180000, Bittrex, 0.00001329
20161101, 190000, Bittrex, 0.00001332
20161101, 200000, Bittrex, 0.00001375
20161101, 210000, Bittrex, 0.00001300
20161101, 220000, Bittrex, 0.00001335
20161101, 230000, Bittrex, 0.00001320
20161102, 000000, Bittrex, 0.00001250
20161102, 010000, Bittrex, 0.00001280
20161102, 020000, Bittrex, 0.00001344
20161102, 030000, Bittrex, 0.00001394
20161102, 040000, Bittrex, 0.00001407
20161102, 050000, Bittrex, 0.00001344
20161102, 060000, Bittrex, 0.00001369
20161102, 070000, Bittrex, 0.00001700
20161102, 080000, Bittrex, 0.00001736
20161102, 090000, Bittrex, 0.00001711
20161102, 100000, Bittrex, 0.00001692
20161102, 110000, Bittrex, 0.00001550
20161102, 120000, Bittrex, 0.00001570
20161102, 130000, Bittrex, 0.00001549
20161102, 140000, Bittrex, 0.00001571
20161102, 150000, Bittrex, 0.00001571
20161102, 160000, Bittrex, 0.00001583
20161102, 170000, Bittrex, 0.00001427
20161102, 180000, Bittrex, 0.00001427
20161102, 190000, Bittrex, 0.00001529
20161102, 200000, Bittrex, 0.00001474
20161102, 210000, Bittrex, 0.00001453
20161102, 220000, Bittrex, 0.00001502
20161102, 230000, Bittrex, 0.00001488
20161103, 000000, Bittrex, 0.00001353
20161103, 010000, Bittrex, 0.00001387
20161103, 020000, Bittrex, 0.00001409
20161103, 030000, Bittrex, 0.00001410
20161103, 040000, Bittrex, 0.00001430
20161103, 050000, Bittrex, 0.00001450
20161103, 060000, Bittrex, 0.00001471
20161103, 070000, Bittrex, 0.00001477
20161103, 080000, Bittrex, 0.00001574
20161103, 090000, Bittrex, 0.00001509
20161103, 100000, Bittrex, 0.00001557
20161103, 110000, Bittrex, 0.00001505
20161103, 120000, Bittrex, 0.00001488
20161103, 130000, Bittrex, 0.00001441
20161103, 140000, Bittrex, 0.00001343
20161103, 150000, Bittrex, 0.00001407
20161103, 160000, Bittrex, 0.00001452
20161103, 170000, Bittrex, 0.00001451
20161103, 180000, Bittrex, 0.00001475
20161103, 190000, Bittrex, 0.00001475
20161103, 200000, Bittrex, 0.00001470
20161103, 210000, Bittrex, 0.00001456
20161103, 220000, Bittrex, 0.00001428
20161103, 230000, Bittrex, 0.00001421
20161104, 000000, Bittrex, 0.00001399
20161104, 010000, Bittrex, 0.00001388
20161104, 020000, Bittrex, 0.00001388
20161104, 030000, Bittrex, 0.00001388
20161104, 040000, Bittrex, 0.00001388
20161104, 050000, Bittrex, 0.00001388
20161104, 060000, Bittrex, 0.00001416
20161104, 070000, Bittrex, 0.00001443
20161104, 080000, Bittrex, 0.00001460
20161104, 090000, Bittrex, 0.00001505
20161104, 100000, Bittrex, 0.00001518
20161104, 110000, Bittrex, 0.00001519
20161104, 120000, Bittrex, 0.00001519
20161104, 130000, Bittrex, 0.00001518
20161104, 140000, Bittrex, 0.00001555
20161104, 150000, Bittrex, 0.00001631
20161104, 160000, Bittrex, 0.00001605
20161104, 170000, Bittrex, 0.00001658
20161104, 180000, Bittrex, 0.00001583
20161104, 190000, Bittrex, 0.00001583
20161104, 200000, Bittrex, 0.00001588
20161104, 210000, Bittrex, 0.00001588
20161104, 220000, Bittrex, 0.00001572
20161104, 230000, Bittrex, 0.00001590
20161105, 000000, Bittrex, 0.00001590
20161105, 010000, Bittrex, 0.00001564
20161105, 020000, Bittrex, 0.00001543
20161105, 030000, Bittrex, 0.00001524
20161105, 040000, Bittrex, 0.00001524
20161105, 050000, Bittrex, 0.00001490
20161105, 060000, Bittrex, 0.00001490
20161105, 070000, Bittrex, 0.00001492
20161105, 080000, Bittrex, 0.00001492
20161105, 090000, Bittrex, 0.00001556
20161105, 100000, Bittrex, 0.00001490
20161105, 110000, Bittrex, 0.00001490
20161105, 120000, Bittrex, 0.00001490
20161105, 130000, Bittrex, 0.00001519
20161105, 140000, Bittrex, 0.00001490
20161105, 150000, Bittrex, 0.00001490
20161105, 160000, Bittrex, 0.00001490
20161105, 170000, Bittrex, 0.00001511
20161105, 180000, Bittrex, 0.00001573
20161105, 190000, Bittrex, 0.00001514
20161105, 200000, Bittrex, 0.00001514
20161105, 210000, Bittrex, 0.00001514
20161105, 220000, Bittrex, 0.00001514
20161105, 230000, Bittrex, 0.00001511
20161106, 000000, Bittrex, 0.00001651
20161106, 010000, Bittrex, 0.00001540
20161106, 010000, Bittrex, 0.00001540
20161106, 020000, Bittrex, 0.00001535
20161106, 030000, Bittrex, 0.00001539
20161106, 040000, Bittrex, 0.00001539
20161106, 050000, Bittrex, 0.00001560
20161106, 060000, Bittrex, 0.00001560
20161106, 070000, Bittrex, 0.00001502
20161106, 080000, Bittrex, 0.00001547
20161106, 090000, Bittrex, 0.00001554
20161106, 100000, Bittrex, 0.00001540
20161106, 110000, Bittrex, 0.00001540
20161106, 120000, Bittrex, 0.00001540
20161106, 130000, Bittrex, 0.00001540
20161106, 140000, Bittrex, 0.00001540
20161106, 150000, Bittrex, 0.00001540
20161106, 160000, Bittrex, 0.00001540
20161106, 170000, Bittrex, 0.00001540
20161106, 180000, Bittrex, 0.00001562
20161106, 190000, Bittrex, 0.00001540
20161106, 200000, Bittrex, 0.00001496
20161106, 210000, Bittrex, 0.00001475
20161106, 220000, Bittrex, 0.00001503
20161106, 230000, Bittrex, 0.00001503
20161107, 000000, Bittrex, 0.00001503
20161107, 010000, Bittrex, 0.00001475
20161107, 020000, Bittrex, 0.00001475
20161107, 030000, Bittrex, 0.00001475
20161107, 040000, Bittrex, 0.00001475
20161107, 050000, Bittrex, 0.00001485
20161107, 060000, Bittrex, 0.00001496
20161107, 070000, Bittrex, 0.00001562
20161107, 080000, Bittrex, 0.00001513
20161107, 090000, Bittrex, 0.00001513
20161107, 100000, Bittrex, 0.00001500
20161107, 110000, Bittrex, 0.00001525
20161107, 120000, Bittrex, 0.00001527
20161107, 130000, Bittrex, 0.00001444
20161107, 140000, Bittrex, 0.00001388
20161107, 150000, Bittrex, 0.00001387
20161107, 160000, Bittrex, 0.00001418
20161107, 170000, Bittrex, 0.00001418
20161107, 180000, Bittrex, 0.00001418
20161107, 190000, Bittrex, 0.00001420
20161107, 200000, Bittrex, 0.00001420
20161107, 210000, Bittrex, 0.00001396
20161107, 220000, Bittrex, 0.00001380
20161107, 230000, Bittrex, 0.00001413
20161108, 000000, Bittrex, 0.00001413
20161108, 010000, Bittrex, 0.00001413
20161108, 020000, Bittrex, 0.00001374
20161108, 030000, Bittrex, 0.00001369
20161108, 040000, Bittrex, 0.00001391
20161108, 050000, Bittrex, 0.00001283
20161108, 060000, Bittrex, 0.00001383
20161108, 070000, Bittrex, 0.00001386
20161108, 080000, Bittrex, 0.00001391
20161108, 090000, Bittrex, 0.00001381
20161108, 100000, Bittrex, 0.00001407
20161108, 110000, Bittrex, 0.00001376
20161108, 120000, Bittrex, 0.00001376
20161108, 130000, Bittrex, 0.00001376
20161108, 140000, Bittrex, 0.00001406
20161108, 150000, Bittrex, 0.00001386
20161108, 160000, Bittrex, 0.00001397
20161108, 170000, Bittrex, 0.00001396
20161108, 180000, Bittrex, 0.00001397
20161108, 190000, Bittrex, 0.00001397
20161108, 200000, Bittrex, 0.00001374
20161108, 210000, Bittrex, 0.00001361
20161108, 220000, Bittrex, 0.00001365
20161108, 230000, Bittrex, 0.00001320
20161109, 000000, Bittrex, 0.00001328
20161109, 010000, Bittrex, 0.00001328
20161109, 020000, Bittrex, 0.00001286
20161109, 030000, Bittrex, 0.00001342
20161109, 040000, Bittrex, 0.00001365
20161109, 050000, Bittrex, 0.00001359
20161109, 060000, Bittrex, 0.00001350
20161109, 070000, Bittrex, 0.00001358
20161109, 080000, Bittrex, 0.00001358
20161109, 090000, Bittrex, 0.00001380
20161109, 100000, Bittrex, 0.00001370
20161109, 110000, Bittrex, 0.00001380
20161109, 120000, Bittrex, 0.00001380
20161109, 130000, Bittrex, 0.00001380
20161109, 140000, Bittrex, 0.00001370
20161109, 150000, Bittrex, 0.00001370
20161109, 160000, Bittrex, 0.00001370
20161109, 170000, Bittrex, 0.00001380
20161109, 180000, Bittrex, 0.00001380
20161109, 190000, Bittrex, 0.00001380
20161109, 200000, Bittrex, 0.00001410
20161109, 210000, Bittrex, 0.00001410
20161109, 220000, Bittrex, 0.00001380
20161109, 230000, Bittrex, 0.00001380
20161110, 000000, Bittrex, 0.00001396
20161110, 010000, Bittrex, 0.00001396
20161110, 020000, Bittrex, 0.00001382
20161110, 030000, Bittrex, 0.00001382
20161110, 040000, Bittrex, 0.00001398
20161110, 050000, Bittrex, 0.00001398
20161110, 060000, Bittrex, 0.00001398
20161110, 070000, Bittrex, 0.00001398
20161110, 080000, Bittrex, 0.00001398
20161110, 090000, Bittrex, 0.00001398
20161110, 100000, Bittrex, 0.00001389
20161110, 110000, Bittrex, 0.00001428
20161110, 120000, Bittrex, 0.00001428
20161110, 130000, Bittrex, 0.00001428
20161110, 140000, Bittrex, 0.00001411
20161110, 150000, Bittrex, 0.00001411
20161110, 160000, Bittrex, 0.00001411
20161110, 170000, Bittrex, 0.00001379
20161110, 180000, Bittrex, 0.00001379
20161110, 190000, Bittrex, 0.00001360
20161110, 200000, Bittrex, 0.00001358
20161110, 210000, Bittrex, 0.00001316
20161110, 220000, Bittrex, 0.00001345
20161110, 230000, Bittrex, 0.00001345
20161111, 000000, Bittrex, 0.00001309
20161111, 010000, Bittrex, 0.00001337
20161111, 020000, Bittrex, 0.00001337
20161111, 030000, Bittrex, 0.00001337
20161111, 040000, Bittrex, 0.00001359
20161111, 050000, Bittrex, 0.00001340
20161111, 060000, Bittrex, 0.00001353
20161111, 070000, Bittrex, 0.00001313
20161111, 080000, Bittrex, 0.00001340
20161111, 090000, Bittrex, 0.00001388
20161111, 100000, Bittrex, 0.00001447
20161111, 110000, Bittrex, 0.00001490
20161111, 120000, Bittrex, 0.00001456
20161111, 130000, Bittrex, 0.00001400
20161111, 140000, Bittrex, 0.00001424
20161111, 150000, Bittrex, 0.00001449
20161111, 160000, Bittrex, 0.00001449
20161111, 170000, Bittrex, 0.00001449
20161111, 180000, Bittrex, 0.00001449
20161111, 190000, Bittrex, 0.00001449
20161111, 200000, Bittrex, 0.00001449
20161111, 210000, Bittrex, 0.00001449
20161111, 220000, Bittrex, 0.00001432
20161111, 230000, Bittrex, 0.00001432
20161112, 000000, Bittrex, 0.00001411
20161112, 010000, Bittrex, 0.00001411
20161112, 020000, Bittrex, 0.00001411
20161112, 030000, Bittrex, 0.00001413
20161112, 040000, Bittrex, 0.00001419
20161112, 050000, Bittrex, 0.00001442
20161112, 060000, Bittrex, 0.00001416
20161112, 070000, Bittrex, 0.00001549
20161112, 080000, Bittrex, 0.00001492
20161112, 090000, Bittrex, 0.00001509
20161112, 100000, Bittrex, 0.00001488
20161112, 110000, Bittrex, 0.00001495
20161112, 120000, Bittrex, 0.00001495
20161112, 130000, Bittrex, 0.00001469
20161112, 140000, Bittrex, 0.00001469
20161112, 150000, Bittrex, 0.00001483
20161112, 160000, Bittrex, 0.00001483
20161112, 170000, Bittrex, 0.00001468
20161112, 180000, Bittrex, 0.00001567
20161112, 190000, Bittrex, 0.00001501
20161112, 200000, Bittrex, 0.00001537
20161112, 210000, Bittrex, 0.00001501
20161112, 220000, Bittrex, 0.00001494
20161112, 230000, Bittrex, 0.00001494
20161113, 000000, Bittrex, 0.00001492
20161113, 010000, Bittrex, 0.00001474
20161113, 020000, Bittrex, 0.00001486
20161113, 030000, Bittrex, 0.00001502
20161113, 040000, Bittrex, 0.00001493
20161113, 050000, Bittrex, 0.00001536
20161113, 060000, Bittrex, 0.00001535
20161113, 070000, Bittrex, 0.00001493
20161113, 080000, Bittrex, 0.00001469
20161113, 090000, Bittrex, 0.00001503
20161113, 100000, Bittrex, 0.00001467
20161113, 110000, Bittrex, 0.00001474
20161113, 120000, Bittrex, 0.00001505
20161113, 130000, Bittrex, 0.00001485
20161113, 140000, Bittrex, 0.00001467
20161113, 150000, Bittrex, 0.00001467
20161113, 160000, Bittrex, 0.00001426
20161113, 170000, Bittrex, 0.00001536
20161113, 180000, Bittrex, 0.00001515
20161113, 190000, Bittrex, 0.00001520
20161113, 200000, Bittrex, 0.00001479
20161113, 210000, Bittrex, 0.00001479
20161113, 220000, Bittrex, 0.00001479
20161113, 230000, Bittrex, 0.00001479
20161114, 000000, Bittrex, 0.00001484
20161114, 010000, Bittrex, 0.00001484
20161114, 020000, Bittrex, 0.00001521
20161114, 030000, Bittrex, 0.00001521
20161114, 040000, Bittrex, 0.00001484
20161114, 050000, Bittrex, 0.00001484
20161114, 060000, Bittrex, 0.00001484
20161114, 070000, Bittrex, 0.00001484
20161114, 080000, Bittrex, 0.00001484
20161114, 090000, Bittrex, 0.00001484
20161114, 100000, Bittrex, 0.00001499
20161114, 110000, Bittrex, 0.00001533
20161114, 120000, Bittrex, 0.00001533
20161114, 130000, Bittrex, 0.00001508
20161114, 140000, Bittrex, 0.00001500
20161114, 150000, Bittrex, 0.00001500
20161114, 160000, Bittrex, 0.00001484
20161114, 170000, Bittrex, 0.00001484
20161114, 180000, Bittrex, 0.00001484
20161114, 190000, Bittrex, 0.00001484
20161114, 200000, Bittrex, 0.00001484
20161114, 210000, Bittrex, 0.00001484
20161114, 220000, Bittrex, 0.00001484
20161114, 230000, Bittrex, 0.00001472
20161115, 000000, Bittrex, 0.00001454
20161115, 010000, Bittrex, 0.00001454
20161115, 020000, Bittrex, 0.00001460
20161115, 030000, Bittrex, 0.00001460
20161115, 040000, Bittrex, 0.00001460
20161115, 050000, Bittrex, 0.00001460
20161115, 060000, Bittrex, 0.00001503
20161115, 070000, Bittrex, 0.00001466
20161115, 080000, Bittrex, 0.00001450
20161115, 090000, Bittrex, 0.00001426
20161115, 100000, Bittrex, 0.00001422
20161115, 110000, Bittrex, 0.00001394
20161115, 120000, Bittrex, 0.00001385
20161115, 130000, Bittrex, 0.00001388
20161115, 140000, Bittrex, 0.00001422
20161115, 150000, Bittrex, 0.00001406
20161115, 160000, Bittrex, 0.00001385
20161115, 170000, Bittrex, 0.00001385
20161115, 180000, Bittrex, 0.00001438
20161115, 190000, Bittrex, 0.00001422
20161115, 200000, Bittrex, 0.00001422
20161115, 210000, Bittrex, 0.00001422
20161115, 220000, Bittrex, 0.00001428
20161115, 230000, Bittrex, 0.00001420
20161116, 000000, Bittrex, 0.00001420
20161116, 010000, Bittrex, 0.00001420
20161116, 020000, Bittrex, 0.00001392
20161116, 030000, Bittrex, 0.00001370
20161116, 040000, Bittrex, 0.00001370
20161116, 050000, Bittrex, 0.00001368
20161116, 060000, Bittrex, 0.00001250
20161116, 070000, Bittrex, 0.00001297
20161116, 080000, Bittrex, 0.00001296
20161116, 090000, Bittrex, 0.00001312
20161116, 100000, Bittrex, 0.00001253
20161116, 110000, Bittrex, 0.00001260
20161116, 120000, Bittrex, 0.00001278
20161116, 130000, Bittrex, 0.00001263
20161116, 140000, Bittrex, 0.00001250
20161116, 150000, Bittrex, 0.00001236
20161116, 160000, Bittrex, 0.00001221
20161116, 170000, Bittrex, 0.00001226
20161116, 180000, Bittrex, 0.00001240
20161116, 190000, Bittrex, 0.00001246
20161116, 200000, Bittrex, 0.00001246
20161116, 210000, Bittrex, 0.00001246
20161116, 220000, Bittrex, 0.00001246
20161116, 230000, Bittrex, 0.00001246
20161117, 000000, Bittrex, 0.00001246
20161117, 010000, Bittrex, 0.00001246
20161117, 020000, Bittrex, 0.00001246
20161117, 030000, Bittrex, 0.00001246
20161117, 040000, Bittrex, 0.00001255
20161117, 050000, Bittrex, 0.00001271
20161117, 060000, Bittrex, 0.00001259
20161117, 070000, Bittrex, 0.00001300
20161117, 080000, Bittrex, 0.00001300
20161117, 090000, Bittrex, 0.00001300
20161117, 100000, Bittrex, 0.00001300
20161117, 110000, Bittrex, 0.00001233
20161117, 120000, Bittrex, 0.00001233
20161117, 130000, Bittrex, 0.00001233
20161117, 140000, Bittrex, 0.00001300
20161117, 150000, Bittrex, 0.00001238
20161117, 160000, Bittrex, 0.00001238
20161117, 170000, Bittrex, 0.00001324
20161117, 180000, Bittrex, 0.00001324
20161117, 190000, Bittrex, 0.00001324
20161117, 200000, Bittrex, 0.00001274
20161117, 210000, Bittrex, 0.00001274
20161117, 220000, Bittrex, 0.00001274
20161117, 230000, Bittrex, 0.00001400
20161118, 000000, Bittrex, 0.00001363
20161118, 010000, Bittrex, 0.00001356
20161118, 020000, Bittrex, 0.00001307
20161118, 030000, Bittrex, 0.00001325
20161118, 040000, Bittrex, 0.00001325
20161118, 050000, Bittrex, 0.00001325
20161118, 060000, Bittrex, 0.00001309
20161118, 070000, Bittrex, 0.00001265
20161118, 080000, Bittrex, 0.00001265
20161118, 090000, Bittrex, 0.00001265
20161118, 100000, Bittrex, 0.00001265
20161118, 110000, Bittrex, 0.00001265
20161118, 120000, Bittrex, 0.00001265
20161118, 130000, Bittrex, 0.00001273
20161118, 140000, Bittrex, 0.00001273
20161118, 150000, Bittrex, 0.00001284
20161118, 160000, Bittrex, 0.00001281
20161118, 170000, Bittrex, 0.00001216
