20160101, 180000, Bittrex, 0.00138000
20160101, 190000, Bittrex, 0.00138000
20160101, 200000, Bittrex, 0.00138000
20160101, 210000, Bittrex, 0.00138000
20160101, 220000, Bittrex, 0.00138000
20160101, 230000, Bittrex, 0.00158000
20160102, 000000, Bittrex, 0.00158000
20160102, 010000, Bittrex, 0.00131997
20160102, 020000, Bittrex, 0.00131993
20160102, 030000, Bittrex, 0.00132001
20160102, 040000, Bittrex, 0.00132001
20160102, 050000, Bittrex, 0.00132001
20160102, 060000, Bittrex, 0.00132001
20160102, 070000, Bittrex, 0.00132833
20160102, 080000, Bittrex, 0.00132833
20160102, 090000, Bittrex, 0.00132833
20160102, 100000, Bittrex, 0.00132833
20160102, 110000, Bittrex, 0.00132833
20160102, 120000, Bittrex, 0.00139995
20160102, 130000, Bittrex, 0.00139995
20160102, 140000, Bittrex, 0.00139995
20160102, 150000, Bittrex, 0.00139995
20160102, 160000, Bittrex, 0.00139995
20160102, 170000, Bittrex, 0.00139995
20160102, 180000, Bittrex, 0.00139995
20160102, 190000, Bittrex, 0.00139995
20160102, 200000, Bittrex, 0.00139995
20160102, 210000, Bittrex, 0.00139995
20160102, 220000, Bittrex, 0.00135000
20160102, 230000, Bittrex, 0.00139995
20160103, 000000, Bittrex, 0.00135000
20160103, 010000, Bittrex, 0.00135000
20160103, 020000, Bittrex, 0.00150000
20160103, 030000, Bittrex, 0.00150000
20160103, 040000, Bittrex, 0.00150000
20160103, 050000, Bittrex, 0.00150000
20160103, 060000, Bittrex, 0.00150000
20160103, 070000, Bittrex, 0.00150000
20160103, 080000, Bittrex, 0.00150000
20160103, 090000, Bittrex, 0.00150000
20160103, 100000, Bittrex, 0.00150000
20160103, 110000, Bittrex, 0.00150000
20160103, 120000, Bittrex, 0.00150000
20160103, 130000, Bittrex, 0.00150000
20160103, 140000, Bittrex, 0.00150000
20160103, 150000, Bittrex, 0.00130090
20160103, 160000, Bittrex, 0.00130090
20160103, 170000, Bittrex, 0.00130090
20160103, 180000, Bittrex, 0.00130090
20160103, 190000, Bittrex, 0.00130090
20160103, 200000, Bittrex, 0.00130090
20160103, 210000, Bittrex, 0.00130090
20160103, 220000, Bittrex, 0.00130090
20160103, 230000, Bittrex, 0.00130090
20160104, 000000, Bittrex, 0.00130090
20160104, 010000, Bittrex, 0.00130090
20160104, 020000, Bittrex, 0.00130090
20160104, 030000, Bittrex, 0.00130090
20160104, 040000, Bittrex, 0.00136999
20160104, 050000, Bittrex, 0.00136999
20160104, 060000, Bittrex, 0.00136999
20160104, 070000, Bittrex, 0.00136999
20160104, 080000, Bittrex, 0.00136999
20160104, 090000, Bittrex, 0.00136999
20160104, 100000, Bittrex, 0.00130101
20160104, 110000, Bittrex, 0.00130101
20160104, 120000, Bittrex, 0.00130101
20160104, 130000, Bittrex, 0.00130101
20160104, 140000, Bittrex, 0.00130101
20160104, 150000, Bittrex, 0.00130101
20160104, 160000, Bittrex, 0.00130101
20160104, 170000, Bittrex, 0.00130101
20160104, 180000, Bittrex, 0.00130101
20160104, 190000, Bittrex, 0.00130101
20160104, 200000, Bittrex, 0.00130101
20160104, 210000, Bittrex, 0.00135996
20160104, 220000, Bittrex, 0.00135996
20160104, 230000, Bittrex, 0.00135996
20160105, 000000, Bittrex, 0.00135996
20160105, 010000, Bittrex, 0.00135996
20160105, 020000, Bittrex, 0.00135996
20160105, 030000, Bittrex, 0.00135180
20160105, 040000, Bittrex, 0.00139000
20160105, 050000, Bittrex, 0.00139000
20160105, 060000, Bittrex, 0.00139000
20160105, 070000, Bittrex, 0.00139000
20160105, 080000, Bittrex, 0.00131000
20160105, 090000, Bittrex, 0.00135259
20160105, 100000, Bittrex, 0.00135259
20160105, 110000, Bittrex, 0.00135259
20160105, 120000, Bittrex, 0.00135259
20160105, 130000, Bittrex, 0.00135259
20160105, 140000, Bittrex, 0.00135259
20160105, 150000, Bittrex, 0.00135259
20160105, 160000, Bittrex, 0.00129010
20160105, 170000, Bittrex, 0.00129010
20160105, 180000, Bittrex, 0.00129010
20160105, 190000, Bittrex, 0.00129000
20160105, 200000, Bittrex, 0.00129000
20160105, 210000, Bittrex, 0.00129000
20160105, 220000, Bittrex, 0.00124000
20160105, 230000, Bittrex, 0.00124000
20160106, 000000, Bittrex, 0.00124000
20160106, 010000, Bittrex, 0.00124000
20160106, 020000, Bittrex, 0.00124000
20160106, 030000, Bittrex, 0.00124000
20160106, 040000, Bittrex, 0.00124000
20160106, 050000, Bittrex, 0.00124000
20160106, 060000, Bittrex, 0.00124000
20160106, 070000, Bittrex, 0.00124000
20160106, 080000, Bittrex, 0.00124000
20160106, 090000, Bittrex, 0.00124020
20160106, 100000, Bittrex, 0.00124020
20160106, 110000, Bittrex, 0.00124020
20160106, 120000, Bittrex, 0.00124020
20160106, 130000, Bittrex, 0.00122000
20160106, 140000, Bittrex, 0.00128991
20160106, 150000, Bittrex, 0.00130000
20160106, 160000, Bittrex, 0.00138946
20160106, 170000, Bittrex, 0.00138946
20160106, 180000, Bittrex, 0.00138946
20160106, 190000, Bittrex, 0.00138946
20160106, 200000, Bittrex, 0.00130000
20160106, 210000, Bittrex, 0.00130001
20160106, 220000, Bittrex, 0.00130001
20160106, 230000, Bittrex, 0.00127501
20160107, 000000, Bittrex, 0.00127502
20160107, 010000, Bittrex, 0.00127502
20160107, 020000, Bittrex, 0.00127502
20160107, 030000, Bittrex, 0.00127502
20160107, 040000, Bittrex, 0.00127502
20160107, 050000, Bittrex, 0.00127500
20160107, 060000, Bittrex, 0.00120006
20160107, 070000, Bittrex, 0.00120006
20160107, 080000, Bittrex, 0.00120006
20160107, 090000, Bittrex, 0.00120006
20160107, 100000, Bittrex, 0.00120006
20160107, 110000, Bittrex, 0.00120009
20160107, 120000, Bittrex, 0.00120009
20160107, 130000, Bittrex, 0.00120009
20160107, 140000, Bittrex, 0.00120009
20160107, 150000, Bittrex, 0.00120009
20160107, 160000, Bittrex, 0.00120009
20160107, 170000, Bittrex, 0.00120009
20160107, 180000, Bittrex, 0.00120009
20160107, 190000, Bittrex, 0.00120009
20160107, 200000, Bittrex, 0.00120009
20160107, 210000, Bittrex, 0.00135093
20160107, 220000, Bittrex, 0.00140000
20160107, 230000, Bittrex, 0.00140000
20160108, 000000, Bittrex, 0.00140000
20160108, 010000, Bittrex, 0.00140000
20160108, 020000, Bittrex, 0.00140000
20160108, 030000, Bittrex, 0.00140000
20160108, 040000, Bittrex, 0.00140000
20160108, 050000, Bittrex, 0.00140000
20160108, 060000, Bittrex, 0.00140000
20160108, 070000, Bittrex, 0.00140000
20160108, 080000, Bittrex, 0.00140000
20160108, 090000, Bittrex, 0.00140000
20160108, 100000, Bittrex, 0.00140000
20160108, 110000, Bittrex, 0.00140000
20160108, 120000, Bittrex, 0.00140000
20160108, 130000, Bittrex, 0.00140000
20160108, 140000, Bittrex, 0.00140000
20160108, 150000, Bittrex, 0.00140000
20160108, 160000, Bittrex, 0.00140000
20160108, 170000, Bittrex, 0.00140000
20160108, 180000, Bittrex, 0.00140000
20160108, 190000, Bittrex, 0.00140000
20160108, 200000, Bittrex, 0.00125038
20160108, 210000, Bittrex, 0.00125038
20160108, 220000, Bittrex, 0.00125038
20160108, 230000, Bittrex, 0.00126000
20160109, 000000, Bittrex, 0.00126000
20160109, 010000, Bittrex, 0.00125999
20160109, 020000, Bittrex, 0.00125999
20160109, 030000, Bittrex, 0.00125999
20160109, 040000, Bittrex, 0.00123000
20160109, 050000, Bittrex, 0.00123000
20160109, 060000, Bittrex, 0.00123000
20160109, 070000, Bittrex, 0.00123000
20160109, 080000, Bittrex, 0.00123000
20160109, 090000, Bittrex, 0.00123000
20160109, 100000, Bittrex, 0.00123000
20160109, 110000, Bittrex, 0.00123000
20160109, 120000, Bittrex, 0.00123000
20160109, 130000, Bittrex, 0.00124000
20160109, 140000, Bittrex, 0.00124000
20160109, 150000, Bittrex, 0.00124000
20160109, 160000, Bittrex, 0.00124000
20160109, 170000, Bittrex, 0.00124000
20160109, 180000, Bittrex, 0.00123000
20160109, 190000, Bittrex, 0.00123000
20160109, 200000, Bittrex, 0.00123000
20160109, 210000, Bittrex, 0.00123000
20160109, 220000, Bittrex, 0.00123999
20160109, 230000, Bittrex, 0.00124000
20160110, 000000, Bittrex, 0.00124000
20160110, 010000, Bittrex, 0.00124000
20160110, 020000, Bittrex, 0.00124000
20160110, 030000, Bittrex, 0.00124000
20160110, 040000, Bittrex, 0.00124000
20160110, 050000, Bittrex, 0.00124000
20160110, 060000, Bittrex, 0.00124000
20160110, 070000, Bittrex, 0.00120005
20160110, 080000, Bittrex, 0.00120005
20160110, 090000, Bittrex, 0.00120005
20160110, 100000, Bittrex, 0.00120005
20160110, 110000, Bittrex, 0.00120005
20160110, 120000, Bittrex, 0.00119997
20160110, 130000, Bittrex, 0.00123988
20160110, 140000, Bittrex, 0.00123988
20160110, 150000, Bittrex, 0.00123988
20160110, 160000, Bittrex, 0.00123988
20160110, 170000, Bittrex, 0.00108246
20160110, 180000, Bittrex, 0.00108245
20160110, 190000, Bittrex, 0.00108245
20160110, 200000, Bittrex, 0.00108245
20160110, 210000, Bittrex, 0.00108247
20160110, 220000, Bittrex, 0.00108247
20160110, 230000, Bittrex, 0.00108247
20160111, 000000, Bittrex, 0.00108247
20160111, 010000, Bittrex, 0.00108247
20160111, 020000, Bittrex, 0.00108247
20160111, 030000, Bittrex, 0.00108247
20160111, 040000, Bittrex, 0.00108247
20160111, 050000, Bittrex, 0.00108247
20160111, 060000, Bittrex, 0.00108247
20160111, 070000, Bittrex, 0.00110005
20160111, 080000, Bittrex, 0.00110005
20160111, 090000, Bittrex, 0.00106000
20160111, 100000, Bittrex, 0.00112000
20160111, 110000, Bittrex, 0.00112000
20160111, 120000, Bittrex, 0.00112000
20160111, 130000, Bittrex, 0.00112000
20160111, 140000, Bittrex, 0.00112000
20160111, 150000, Bittrex, 0.00119974
20160111, 160000, Bittrex, 0.00113000
20160111, 170000, Bittrex, 0.00113000
20160111, 180000, Bittrex, 0.00113000
20160111, 190000, Bittrex, 0.00113000
20160111, 200000, Bittrex, 0.00113000
20160111, 210000, Bittrex, 0.00113000
20160111, 220000, Bittrex, 0.00113000
20160111, 230000, Bittrex, 0.00113000
20160112, 000000, Bittrex, 0.00113000
20160112, 010000, Bittrex, 0.00113000
20160112, 020000, Bittrex, 0.00113000
20160112, 030000, Bittrex, 0.00113000
20160112, 040000, Bittrex, 0.00112000
20160112, 050000, Bittrex, 0.00112000
20160112, 060000, Bittrex, 0.00106000
20160112, 070000, Bittrex, 0.00106000
20160112, 080000, Bittrex, 0.00106000
20160112, 090000, Bittrex, 0.00106000
20160112, 100000, Bittrex, 0.00119996
20160112, 110000, Bittrex, 0.00119996
20160112, 120000, Bittrex, 0.00104001
20160112, 130000, Bittrex, 0.00104001
20160112, 140000, Bittrex, 0.00104001
20160112, 150000, Bittrex, 0.00104001
20160112, 160000, Bittrex, 0.00104001
20160112, 170000, Bittrex, 0.00118969
20160112, 180000, Bittrex, 0.00118969
20160112, 190000, Bittrex, 0.00118969
20160112, 200000, Bittrex, 0.00118966
20160112, 210000, Bittrex, 0.00119000
20160112, 220000, Bittrex, 0.00118965
20160112, 230000, Bittrex, 0.00118965
20160113, 000000, Bittrex, 0.00118965
20160113, 010000, Bittrex, 0.00118965
20160113, 020000, Bittrex, 0.00118965
20160113, 030000, Bittrex, 0.00119996
20160113, 040000, Bittrex, 0.00119996
20160113, 050000, Bittrex, 0.00119996
20160113, 060000, Bittrex, 0.00123754
20160113, 070000, Bittrex, 0.00123753
20160113, 080000, Bittrex, 0.00105049
20160113, 090000, Bittrex, 0.00130000
20160113, 100000, Bittrex, 0.00130000
20160113, 110000, Bittrex, 0.00130000
20160113, 120000, Bittrex, 0.00130000
20160113, 130000, Bittrex, 0.00130000
20160113, 140000, Bittrex, 0.00107063
20160113, 150000, Bittrex, 0.00107063
20160113, 160000, Bittrex, 0.00107063
20160113, 170000, Bittrex, 0.00107063
20160113, 180000, Bittrex, 0.00107063
20160113, 190000, Bittrex, 0.00129995
20160113, 200000, Bittrex, 0.00129995
20160113, 210000, Bittrex, 0.00129995
20160113, 220000, Bittrex, 0.00129995
20160113, 230000, Bittrex, 0.00129995
20160114, 000000, Bittrex, 0.00129995
20160114, 010000, Bittrex, 0.00129995
20160114, 020000, Bittrex, 0.00129995
20160114, 030000, Bittrex, 0.00129995
20160114, 040000, Bittrex, 0.00129995
20160114, 050000, Bittrex, 0.00129995
20160114, 060000, Bittrex, 0.00129995
20160114, 070000, Bittrex, 0.00129995
20160114, 080000, Bittrex, 0.00129995
20160114, 090000, Bittrex, 0.00129995
20160114, 100000, Bittrex, 0.00129995
20160114, 110000, Bittrex, 0.00129995
20160114, 120000, Bittrex, 0.00129996
20160114, 130000, Bittrex, 0.00129996
20160114, 140000, Bittrex, 0.00129996
20160114, 150000, Bittrex, 0.00129996
20160114, 160000, Bittrex, 0.00135072
20160114, 170000, Bittrex, 0.00135072
20160114, 180000, Bittrex, 0.00135072
20160114, 190000, Bittrex, 0.00122500
20160114, 200000, Bittrex, 0.00122500
20160114, 210000, Bittrex, 0.00122500
20160114, 220000, Bittrex, 0.00122500
20160114, 230000, Bittrex, 0.00122500
20160115, 000000, Bittrex, 0.00122500
20160115, 010000, Bittrex, 0.00122500
20160115, 020000, Bittrex, 0.00137498
20160115, 030000, Bittrex, 0.00137498
20160115, 040000, Bittrex, 0.00136000
20160115, 050000, Bittrex, 0.00136000
20160115, 060000, Bittrex, 0.00136000
20160115, 070000, Bittrex, 0.00122007
20160115, 080000, Bittrex, 0.00122007
20160115, 090000, Bittrex, 0.00135995
20160115, 100000, Bittrex, 0.00135992
20160115, 110000, Bittrex, 0.00136999
20160115, 120000, Bittrex, 0.00125000
20160115, 130000, Bittrex, 0.00125001
20160115, 140000, Bittrex, 0.00125001
20160115, 150000, Bittrex, 0.00132000
20160115, 160000, Bittrex, 0.00132000
20160115, 170000, Bittrex, 0.00132000
20160115, 180000, Bittrex, 0.00132000
20160115, 190000, Bittrex, 0.00132000
20160115, 200000, Bittrex, 0.00132000
20160115, 210000, Bittrex, 0.00132000
20160115, 220000, Bittrex, 0.00132000
20160115, 230000, Bittrex, 0.00138499
20160116, 000000, Bittrex, 0.00125002
20160116, 010000, Bittrex, 0.00125005
20160116, 020000, Bittrex, 0.00138498
20160116, 030000, Bittrex, 0.00138499
20160116, 040000, Bittrex, 0.00125023
20160116, 050000, Bittrex, 0.00125023
20160116, 060000, Bittrex, 0.00151999
20160116, 070000, Bittrex, 0.00149996
20160116, 080000, Bittrex, 0.00138506
20160116, 090000, Bittrex, 0.00138506
20160116, 100000, Bittrex, 0.00152000
20160116, 110000, Bittrex, 0.00152000
20160116, 120000, Bittrex, 0.00152000
20160116, 130000, Bittrex, 0.00151998
20160116, 140000, Bittrex, 0.00151998
20160116, 150000, Bittrex, 0.00152055
20160116, 160000, Bittrex, 0.00152055
20160116, 170000, Bittrex, 0.00152055
20160116, 180000, Bittrex, 0.00152055
20160116, 190000, Bittrex, 0.00152055
20160116, 200000, Bittrex, 0.00152055
20160116, 210000, Bittrex, 0.00152055
20160116, 220000, Bittrex, 0.00152055
20160116, 230000, Bittrex, 0.00152055
20160117, 000000, Bittrex, 0.00152055
20160117, 010000, Bittrex, 0.00141212
20160117, 020000, Bittrex, 0.00141212
20160117, 030000, Bittrex, 0.00141212
20160117, 040000, Bittrex, 0.00152010
20160117, 050000, Bittrex, 0.00151998
20160117, 060000, Bittrex, 0.00151998
20160117, 070000, Bittrex, 0.00140023
20160117, 080000, Bittrex, 0.00151983
20160117, 090000, Bittrex, 0.00140022
20160117, 100000, Bittrex, 0.00140022
20160117, 110000, Bittrex, 0.00140022
20160117, 120000, Bittrex, 0.00140022
20160117, 130000, Bittrex, 0.00140022
20160117, 140000, Bittrex, 0.00140022
20160117, 150000, Bittrex, 0.00140022
20160117, 160000, Bittrex, 0.00140022
20160117, 170000, Bittrex, 0.00140022
20160117, 180000, Bittrex, 0.00138499
20160117, 190000, Bittrex, 0.00138499
20160117, 200000, Bittrex, 0.00138499
20160117, 210000, Bittrex, 0.00138499
20160117, 220000, Bittrex, 0.00138499
20160117, 230000, Bittrex, 0.00138499
20160118, 000000, Bittrex, 0.00138499
20160118, 010000, Bittrex, 0.00138499
20160118, 020000, Bittrex, 0.00138499
20160118, 030000, Bittrex, 0.00124000
20160118, 040000, Bittrex, 0.00124000
20160118, 050000, Bittrex, 0.00123000
20160118, 060000, Bittrex, 0.00143500
20160118, 070000, Bittrex, 0.00143500
20160118, 080000, Bittrex, 0.00143500
20160118, 090000, Bittrex, 0.00143500
20160118, 100000, Bittrex, 0.00145000
20160118, 110000, Bittrex, 0.00127005
20160118, 120000, Bittrex, 0.00134000
20160118, 130000, Bittrex, 0.00149000
20160118, 140000, Bittrex, 0.00149000
20160118, 150000, Bittrex, 0.00149000
20160118, 160000, Bittrex, 0.00152031
20160118, 170000, Bittrex, 0.00152031
20160118, 180000, Bittrex, 0.00152031
20160118, 190000, Bittrex, 0.00147500
20160118, 200000, Bittrex, 0.00147500
20160118, 210000, Bittrex, 0.00147500
20160118, 220000, Bittrex, 0.00147500
20160118, 230000, Bittrex, 0.00147500
20160119, 000000, Bittrex, 0.00147500
20160119, 010000, Bittrex, 0.00147500
20160119, 020000, Bittrex, 0.00147500
20160119, 030000, Bittrex, 0.00147500
20160119, 040000, Bittrex, 0.00147500
20160119, 050000, Bittrex, 0.00147500
20160119, 060000, Bittrex, 0.00147500
20160119, 070000, Bittrex, 0.00147500
20160119, 080000, Bittrex, 0.00147500
20160119, 090000, Bittrex, 0.00147500
20160119, 100000, Bittrex, 0.00132500
20160119, 110000, Bittrex, 0.00132500
20160119, 120000, Bittrex, 0.00132500
20160119, 130000, Bittrex, 0.00132500
20160119, 140000, Bittrex, 0.00149989
20160119, 150000, Bittrex, 0.00149989
20160119, 160000, Bittrex, 0.00149989
20160119, 170000, Bittrex, 0.00149989
20160119, 180000, Bittrex, 0.00146001
20160119, 190000, Bittrex, 0.00146001
20160119, 200000, Bittrex, 0.00152038
20160119, 210000, Bittrex, 0.00152038
20160119, 220000, Bittrex, 0.00152038
20160119, 230000, Bittrex, 0.00172995
20160120, 000000, Bittrex, 0.00150060
20160120, 010000, Bittrex, 0.00171992
20160120, 020000, Bittrex, 0.00171992
20160120, 030000, Bittrex, 0.00198699
20160120, 040000, Bittrex, 0.00151136
20160120, 050000, Bittrex, 0.00198568
20160120, 060000, Bittrex, 0.00197966
20160120, 070000, Bittrex, 0.00197938
