20151230, 170000, Bittrex, 0.00806382
20151230, 180000, Bittrex, 0.00818482
20151230, 190000, Bittrex, 0.00818081
20151230, 200000, Bittrex, 0.00810258
20151230, 210000, Bittrex, 0.00810258
20151230, 220000, Bittrex, 0.00818444
20151230, 230000, Bittrex, 0.00818444
20151231, 000000, Bittrex, 0.00811122
20151231, 010000, Bittrex, 0.00810738
20151231, 020000, Bittrex, 0.00818170
20151231, 030000, Bittrex, 0.00810259
20151231, 040000, Bittrex, 0.00817910
20151231, 050000, Bittrex, 0.00823189
20151231, 060000, Bittrex, 0.00822516
20151231, 070000, Bittrex, 0.00813260
20151231, 080000, Bittrex, 0.00821668
20151231, 090000, Bittrex, 0.00819215
20151231, 100000, Bittrex, 0.00816354
20151231, 110000, Bittrex, 0.00804853
20151231, 120000, Bittrex, 0.00804854
20151231, 130000, Bittrex, 0.00812983
20151231, 140000, Bittrex, 0.00801536
20151231, 150000, Bittrex, 0.00811072
20151231, 160000, Bittrex, 0.00812984
20151231, 170000, Bittrex, 0.00805639
20151231, 180000, Bittrex, 0.00805637
20151231, 190000, Bittrex, 0.00805638
20151231, 200000, Bittrex, 0.00805638
20151231, 210000, Bittrex, 0.00806353
20151231, 220000, Bittrex, 0.00808310
20151231, 230000, Bittrex, 0.00808256
20160101, 000000, Bittrex, 0.00802173
20160101, 010000, Bittrex, 0.00802069
20160101, 020000, Bittrex, 0.00802232
20160101, 030000, Bittrex, 0.00805243
20160101, 040000, Bittrex, 0.00805319
20160101, 050000, Bittrex, 0.00805319
20160101, 060000, Bittrex, 0.00804713
20160101, 070000, Bittrex, 0.00814369
20160101, 080000, Bittrex, 0.00813294
20160101, 090000, Bittrex, 0.00813294
20160101, 100000, Bittrex, 0.00813294
20160101, 110000, Bittrex, 0.00814369
20160101, 120000, Bittrex, 0.00814368
20160101, 130000, Bittrex, 0.00810007
20160101, 140000, Bittrex, 0.00814347
20160101, 150000, Bittrex, 0.00806981
20160101, 160000, Bittrex, 0.00807019
20160101, 170000, Bittrex, 0.00805001
20160101, 180000, Bittrex, 0.00805022
20160101, 190000, Bittrex, 0.00814368
20160101, 200000, Bittrex, 0.00806754
20160101, 210000, Bittrex, 0.00813997
20160101, 220000, Bittrex, 0.00813750
20160101, 230000, Bittrex, 0.00805719
20160102, 000000, Bittrex, 0.00809987
20160102, 010000, Bittrex, 0.00805698
20160102, 020000, Bittrex, 0.00805698
20160102, 030000, Bittrex, 0.00805698
20160102, 040000, Bittrex, 0.00803947
20160102, 050000, Bittrex, 0.00805427
20160102, 060000, Bittrex, 0.00805049
20160102, 070000, Bittrex, 0.00803948
20160102, 080000, Bittrex, 0.00800000
20160102, 090000, Bittrex, 0.00805999
20160102, 100000, Bittrex, 0.00801216
20160102, 110000, Bittrex, 0.00805999
20160102, 120000, Bittrex, 0.00805999
20160102, 130000, Bittrex, 0.00806000
20160102, 140000, Bittrex, 0.00806000
20160102, 150000, Bittrex, 0.00812642
20160102, 160000, Bittrex, 0.00801163
20160102, 170000, Bittrex, 0.00802818
20160102, 180000, Bittrex, 0.00810703
20160102, 190000, Bittrex, 0.00810703
20160102, 200000, Bittrex, 0.00810703
20160102, 210000, Bittrex, 0.00809633
20160102, 220000, Bittrex, 0.00802120
20160102, 230000, Bittrex, 0.00809698
20160103, 000000, Bittrex, 0.00809418
20160103, 010000, Bittrex, 0.00809418
20160103, 020000, Bittrex, 0.00804154
20160103, 030000, Bittrex, 0.00804154
20160103, 040000, Bittrex, 0.00804154
20160103, 050000, Bittrex, 0.00802121
20160103, 060000, Bittrex, 0.00810000
20160103, 070000, Bittrex, 0.00810000
20160103, 080000, Bittrex, 0.00806684
20160103, 090000, Bittrex, 0.00810000
20160103, 100000, Bittrex, 0.00810995
20160103, 110000, Bittrex, 0.00814368
20160103, 120000, Bittrex, 0.00808350
20160103, 130000, Bittrex, 0.00815000
20160103, 140000, Bittrex, 0.00814593
20160103, 150000, Bittrex, 0.00814427
20160103, 160000, Bittrex, 0.00807094
20160103, 170000, Bittrex, 0.00807082
20160103, 180000, Bittrex, 0.00811928
20160103, 190000, Bittrex, 0.00810639
20160103, 200000, Bittrex, 0.00809509
20160103, 210000, Bittrex, 0.00809509
20160103, 220000, Bittrex, 0.00807892
20160103, 230000, Bittrex, 0.00809986
20160104, 000000, Bittrex, 0.00809986
20160104, 010000, Bittrex, 0.00809986
20160104, 020000, Bittrex, 0.00807083
20160104, 030000, Bittrex, 0.00809915
20160104, 040000, Bittrex, 0.00809470
20160104, 050000, Bittrex, 0.00805168
20160104, 060000, Bittrex, 0.00815882
20160104, 070000, Bittrex, 0.00803699
20160104, 080000, Bittrex, 0.00803889
20160104, 090000, Bittrex, 0.00804692
20160104, 100000, Bittrex, 0.00804692
20160104, 110000, Bittrex, 0.00808000
20160104, 120000, Bittrex, 0.00804730
20160104, 130000, Bittrex, 0.00817746
20160104, 140000, Bittrex, 0.00804889
20160104, 150000, Bittrex, 0.00815684
20160104, 160000, Bittrex, 0.00812877
20160104, 170000, Bittrex, 0.00803889
20160104, 180000, Bittrex, 0.00803889
20160104, 190000, Bittrex, 0.00803888
20160104, 200000, Bittrex, 0.00803888
20160104, 210000, Bittrex, 0.00797326
20160104, 220000, Bittrex, 0.00797425
20160104, 230000, Bittrex, 0.00797875
20160105, 000000, Bittrex, 0.00797486
20160105, 010000, Bittrex, 0.00809282
20160105, 020000, Bittrex, 0.00800601
20160105, 030000, Bittrex, 0.00795291
20160105, 040000, Bittrex, 0.00794709
20160105, 050000, Bittrex, 0.00803022
20160105, 060000, Bittrex, 0.00802987
20160105, 070000, Bittrex, 0.00802900
20160105, 080000, Bittrex, 0.00797886
20160105, 090000, Bittrex, 0.00797519
20160105, 100000, Bittrex, 0.00790000
20160105, 110000, Bittrex, 0.00802900
20160105, 120000, Bittrex, 0.00802901
20160105, 130000, Bittrex, 0.00805361
20160105, 140000, Bittrex, 0.00804301
20160105, 150000, Bittrex, 0.00801600
20160105, 160000, Bittrex, 0.00804301
20160105, 170000, Bittrex, 0.00802401
20160105, 180000, Bittrex, 0.00798518
20160105, 190000, Bittrex, 0.00804302
20160105, 200000, Bittrex, 0.00804519
20160105, 210000, Bittrex, 0.00804519
20160105, 220000, Bittrex, 0.00804518
20160105, 230000, Bittrex, 0.00807314
20160106, 000000, Bittrex, 0.00807208
20160106, 010000, Bittrex, 0.00801198
20160106, 020000, Bittrex, 0.00806376
20160106, 030000, Bittrex, 0.00805921
20160106, 040000, Bittrex, 0.00799896
20160106, 050000, Bittrex, 0.00800425
20160106, 060000, Bittrex, 0.00799559
20160106, 070000, Bittrex, 0.00799073
20160106, 080000, Bittrex, 0.00807203
20160106, 090000, Bittrex, 0.00808194
20160106, 100000, Bittrex, 0.00808422
20160106, 110000, Bittrex, 0.00807635
20160106, 120000, Bittrex, 0.00801500
20160106, 130000, Bittrex, 0.00800398
20160106, 140000, Bittrex, 0.00800861
20160106, 150000, Bittrex, 0.00804958
20160106, 160000, Bittrex, 0.00807124
20160106, 170000, Bittrex, 0.00799991
20160106, 180000, Bittrex, 0.00806925
20160106, 190000, Bittrex, 0.00795102
20160106, 200000, Bittrex, 0.00795100
20160106, 210000, Bittrex, 0.00798718
20160106, 220000, Bittrex, 0.00797621
20160106, 230000, Bittrex, 0.00781367
20160107, 000000, Bittrex, 0.00781501
20160107, 010000, Bittrex, 0.00789452
20160107, 020000, Bittrex, 0.00789723
20160107, 030000, Bittrex, 0.00790246
20160107, 040000, Bittrex, 0.00795600
20160107, 050000, Bittrex, 0.00792431
20160107, 060000, Bittrex, 0.00790480
20160107, 070000, Bittrex, 0.00791906
20160107, 080000, Bittrex, 0.00791905
20160107, 090000, Bittrex, 0.00791897
20160107, 100000, Bittrex, 0.00791895
20160107, 110000, Bittrex, 0.00786824
20160107, 120000, Bittrex, 0.00786824
20160107, 130000, Bittrex, 0.00780965
20160107, 140000, Bittrex, 0.00788151
20160107, 150000, Bittrex, 0.00782664
20160107, 160000, Bittrex, 0.00792128
20160107, 170000, Bittrex, 0.00787250
20160107, 180000, Bittrex, 0.00788365
20160107, 190000, Bittrex, 0.00782670
20160107, 200000, Bittrex, 0.00787281
20160107, 210000, Bittrex, 0.00785800
20160107, 220000, Bittrex, 0.00780780
20160107, 230000, Bittrex, 0.00780780
20160108, 000000, Bittrex, 0.00782700
20160108, 010000, Bittrex, 0.00782701
20160108, 020000, Bittrex, 0.00784294
20160108, 030000, Bittrex, 0.00785931
20160108, 040000, Bittrex, 0.00786331
20160108, 050000, Bittrex, 0.00779102
20160108, 060000, Bittrex, 0.00779198
20160108, 070000, Bittrex, 0.00779239
20160108, 080000, Bittrex, 0.00786777
20160108, 090000, Bittrex, 0.00779959
20160108, 100000, Bittrex, 0.00786372
20160108, 110000, Bittrex, 0.00784573
20160108, 120000, Bittrex, 0.00791749
20160108, 130000, Bittrex, 0.00790523
20160108, 140000, Bittrex, 0.00780455
20160108, 150000, Bittrex, 0.00780455
20160108, 160000, Bittrex, 0.00780455
20160108, 170000, Bittrex, 0.00794128
20160108, 180000, Bittrex, 0.00791767
20160108, 190000, Bittrex, 0.00792999
20160108, 200000, Bittrex, 0.00785646
20160108, 210000, Bittrex, 0.00785882
20160108, 220000, Bittrex, 0.00785882
20160108, 230000, Bittrex, 0.00795124
20160109, 000000, Bittrex, 0.00795125
20160109, 010000, Bittrex, 0.00791000
20160109, 020000, Bittrex, 0.00789350
20160109, 030000, Bittrex, 0.00789150
20160109, 040000, Bittrex, 0.00795124
20160109, 050000, Bittrex, 0.00789150
20160109, 060000, Bittrex, 0.00787101
20160109, 070000, Bittrex, 0.00787101
20160109, 080000, Bittrex, 0.00791326
20160109, 090000, Bittrex, 0.00797388
20160109, 100000, Bittrex, 0.00797376
20160109, 110000, Bittrex, 0.00788026
20160109, 120000, Bittrex, 0.00796819
20160109, 130000, Bittrex, 0.00796819
20160109, 140000, Bittrex, 0.00796507
20160109, 150000, Bittrex, 0.00796252
20160109, 160000, Bittrex, 0.00790413
20160109, 170000, Bittrex, 0.00790837
20160109, 180000, Bittrex, 0.00790050
20160109, 190000, Bittrex, 0.00796252
20160109, 200000, Bittrex, 0.00790500
20160109, 210000, Bittrex, 0.00790672
20160109, 220000, Bittrex, 0.00790132
20160109, 230000, Bittrex, 0.00789568
20160110, 000000, Bittrex, 0.00796902
20160110, 010000, Bittrex, 0.00797085
20160110, 020000, Bittrex, 0.00796973
20160110, 030000, Bittrex, 0.00790522
20160110, 040000, Bittrex, 0.00791742
20160110, 050000, Bittrex, 0.00797565
20160110, 060000, Bittrex, 0.00797562
20160110, 070000, Bittrex, 0.00797558
20160110, 080000, Bittrex, 0.00799063
20160110, 090000, Bittrex, 0.00797000
20160110, 100000, Bittrex, 0.00796999
20160110, 110000, Bittrex, 0.00792000
20160110, 120000, Bittrex, 0.00794845
20160110, 130000, Bittrex, 0.00794845
20160110, 140000, Bittrex, 0.00796993
20160110, 150000, Bittrex, 0.00790000
20160110, 160000, Bittrex, 0.00795623
20160110, 170000, Bittrex, 0.00790000
20160110, 180000, Bittrex, 0.00790000
20160110, 190000, Bittrex, 0.00790000
20160110, 200000, Bittrex, 0.00793896
20160110, 210000, Bittrex, 0.00788580
20160110, 220000, Bittrex, 0.00793488
20160110, 230000, Bittrex, 0.00793035
20160111, 000000, Bittrex, 0.00794561
20160111, 010000, Bittrex, 0.00796986
20160111, 020000, Bittrex, 0.00792219
20160111, 030000, Bittrex, 0.00793083
20160111, 040000, Bittrex, 0.00792292
20160111, 050000, Bittrex, 0.00796801
20160111, 060000, Bittrex, 0.00792858
20160111, 070000, Bittrex, 0.00795999
20160111, 080000, Bittrex, 0.00795999
20160111, 090000, Bittrex, 0.00797020
20160111, 100000, Bittrex, 0.00797027
20160111, 110000, Bittrex, 0.00792768
20160111, 120000, Bittrex, 0.00797953
20160111, 130000, Bittrex, 0.00792834
20160111, 140000, Bittrex, 0.00797663
20160111, 150000, Bittrex, 0.00797601
20160111, 160000, Bittrex, 0.00792307
20160111, 170000, Bittrex, 0.00792037
20160111, 180000, Bittrex, 0.00797572
20160111, 190000, Bittrex, 0.00795907
20160111, 200000, Bittrex, 0.00795907
20160111, 210000, Bittrex, 0.00795973
20160111, 220000, Bittrex, 0.00789955
20160111, 230000, Bittrex, 0.00790000
20160112, 000000, Bittrex, 0.00794646
20160112, 010000, Bittrex, 0.00788351
20160112, 020000, Bittrex, 0.00794016
20160112, 030000, Bittrex, 0.00787759
20160112, 040000, Bittrex, 0.00787759
20160112, 050000, Bittrex, 0.00794749
20160112, 060000, Bittrex, 0.00794295
20160112, 070000, Bittrex, 0.00794295
20160112, 080000, Bittrex, 0.00788000
20160112, 090000, Bittrex, 0.00786978
20160112, 100000, Bittrex, 0.00791000
20160112, 110000, Bittrex, 0.00798066
20160112, 120000, Bittrex, 0.00788010
20160112, 130000, Bittrex, 0.00787964
20160112, 140000, Bittrex, 0.00792974
20160112, 150000, Bittrex, 0.00787965
20160112, 160000, Bittrex, 0.00795023
20160112, 170000, Bittrex, 0.00804220
20160112, 180000, Bittrex, 0.00804489
20160112, 190000, Bittrex, 0.00804900
20160112, 200000, Bittrex, 0.00801981
20160112, 210000, Bittrex, 0.00803482
20160112, 220000, Bittrex, 0.00803235
20160112, 230000, Bittrex, 0.00810413
20160113, 000000, Bittrex, 0.00801919
20160113, 010000, Bittrex, 0.00802402
20160113, 020000, Bittrex, 0.00804999
20160113, 030000, Bittrex, 0.00811488
20160113, 040000, Bittrex, 0.00811034
20160113, 050000, Bittrex, 0.00810786
20160113, 060000, Bittrex, 0.00802170
20160113, 070000, Bittrex, 0.00809650
20160113, 080000, Bittrex, 0.00802504
20160113, 090000, Bittrex, 0.00810389
20160113, 100000, Bittrex, 0.00805551
20160113, 110000, Bittrex, 0.00804182
20160113, 120000, Bittrex, 0.00811039
20160113, 130000, Bittrex, 0.00811623
20160113, 140000, Bittrex, 0.00804476
20160113, 150000, Bittrex, 0.00809606
20160113, 160000, Bittrex, 0.00809606
20160113, 170000, Bittrex, 0.00803241
20160113, 180000, Bittrex, 0.00803241
20160113, 190000, Bittrex, 0.00803399
20160113, 200000, Bittrex, 0.00806886
20160113, 210000, Bittrex, 0.00807740
20160113, 220000, Bittrex, 0.00800562
20160113, 230000, Bittrex, 0.00805000
20160114, 000000, Bittrex, 0.00807320
20160114, 010000, Bittrex, 0.00807318
20160114, 020000, Bittrex, 0.00805000
20160114, 030000, Bittrex, 0.00807029
20160114, 040000, Bittrex, 0.00807321
20160114, 050000, Bittrex, 0.00798759
20160114, 060000, Bittrex, 0.00804968
20160114, 070000, Bittrex, 0.00804968
20160114, 080000, Bittrex, 0.00807399
20160114, 090000, Bittrex, 0.00800897
20160114, 100000, Bittrex, 0.00807450
20160114, 110000, Bittrex, 0.00807450
20160114, 120000, Bittrex, 0.00807449
20160114, 130000, Bittrex, 0.00804952
20160114, 140000, Bittrex, 0.00804952
20160114, 150000, Bittrex, 0.00804194
20160114, 160000, Bittrex, 0.00804194
20160114, 170000, Bittrex, 0.00804194
20160114, 180000, Bittrex, 0.00801652
20160114, 190000, Bittrex, 0.00804404
20160114, 200000, Bittrex, 0.00811517
20160114, 210000, Bittrex, 0.00814739
20160114, 220000, Bittrex, 0.00812906
20160114, 230000, Bittrex, 0.00816781
20160115, 000000, Bittrex, 0.00817000
20160115, 010000, Bittrex, 0.00814037
20160115, 020000, Bittrex, 0.00812777
20160115, 030000, Bittrex, 0.00812777
20160115, 040000, Bittrex, 0.00823140
20160115, 050000, Bittrex, 0.00815008
20160115, 060000, Bittrex, 0.00815332
20160115, 070000, Bittrex, 0.00812377
20160115, 080000, Bittrex, 0.00819791
20160115, 090000, Bittrex, 0.00819259
20160115, 100000, Bittrex, 0.00818000
20160115, 110000, Bittrex, 0.00812301
20160115, 120000, Bittrex, 0.00810168
20160115, 130000, Bittrex, 0.00823564
20160115, 140000, Bittrex, 0.00815542
20160115, 150000, Bittrex, 0.00836227
20160115, 160000, Bittrex, 0.00816963
20160115, 170000, Bittrex, 0.00820414
20160115, 180000, Bittrex, 0.00821601
20160115, 190000, Bittrex, 0.00814925
20160115, 200000, Bittrex, 0.00820000
20160115, 210000, Bittrex, 0.00823579
20160115, 220000, Bittrex, 0.00823579
20160115, 230000, Bittrex, 0.00832057
20160116, 000000, Bittrex, 0.00823341
20160116, 010000, Bittrex, 0.00823409
20160116, 020000, Bittrex, 0.00825000
20160116, 030000, Bittrex, 0.00821414
20160116, 040000, Bittrex, 0.00813348
20160116, 050000, Bittrex, 0.00813348
20160116, 060000, Bittrex, 0.00820000
20160116, 070000, Bittrex, 0.00812351
20160116, 080000, Bittrex, 0.00813985
20160116, 090000, Bittrex, 0.00811630
20160116, 100000, Bittrex, 0.00811630
20160116, 110000, Bittrex, 0.00809272
20160116, 120000, Bittrex, 0.00805851
20160116, 130000, Bittrex, 0.00807433
20160116, 140000, Bittrex, 0.00798287
20160116, 150000, Bittrex, 0.00798254
20160116, 160000, Bittrex, 0.00792256
20160116, 170000, Bittrex, 0.00802091
20160116, 180000, Bittrex, 0.00798311
20160116, 190000, Bittrex, 0.00797993
20160116, 200000, Bittrex, 0.00797935
20160116, 210000, Bittrex, 0.00797909
20160116, 220000, Bittrex, 0.00793746
20160116, 230000, Bittrex, 0.00793746
20160117, 000000, Bittrex, 0.00794718
20160117, 010000, Bittrex, 0.00793747
20160117, 020000, Bittrex, 0.00790000
20160117, 030000, Bittrex, 0.00790000
20160117, 040000, Bittrex, 0.00792820
20160117, 050000, Bittrex, 0.00794131
20160117, 060000, Bittrex, 0.00792559
20160117, 070000, Bittrex, 0.00792559
20160117, 080000, Bittrex, 0.00790432
20160117, 090000, Bittrex, 0.00788513
20160117, 100000, Bittrex, 0.00787964
20160117, 110000, Bittrex, 0.00789500
20160117, 120000, Bittrex, 0.00789500
20160117, 130000, Bittrex, 0.00792824
20160117, 140000, Bittrex, 0.00791411
20160117, 150000, Bittrex, 0.00791115
20160117, 160000, Bittrex, 0.00791127
20160117, 170000, Bittrex, 0.00780118
20160117, 180000, Bittrex, 0.00786517
20160117, 190000, Bittrex, 0.00782885
20160117, 200000, Bittrex, 0.00788281
20160117, 210000, Bittrex, 0.00785453
20160117, 220000, Bittrex, 0.00788281
20160117, 230000, Bittrex, 0.00788280
20160118, 000000, Bittrex, 0.00782763
20160118, 010000, Bittrex, 0.00789955
20160118, 020000, Bittrex, 0.00790334
20160118, 030000, Bittrex, 0.00785000
20160118, 040000, Bittrex, 0.00784943
20160118, 050000, Bittrex, 0.00788359
20160118, 060000, Bittrex, 0.00787188
20160118, 070000, Bittrex, 0.00787773
20160118, 080000, Bittrex, 0.00785000
20160118, 090000, Bittrex, 0.00788439
20160118, 100000, Bittrex, 0.00787093
20160118, 110000, Bittrex, 0.00785340
20160118, 120000, Bittrex, 0.00784435
20160118, 130000, Bittrex, 0.00788439
20160118, 140000, Bittrex, 0.00790439
20160118, 150000, Bittrex, 0.00790839
20160118, 160000, Bittrex, 0.00790839
20160118, 170000, Bittrex, 0.00784041
20160118, 180000, Bittrex, 0.00784041
20160118, 190000, Bittrex, 0.00784000
20160118, 200000, Bittrex, 0.00785536
20160118, 210000, Bittrex, 0.00785536
20160118, 220000, Bittrex, 0.00782051
20160118, 230000, Bittrex, 0.00783670
20160119, 000000, Bittrex, 0.00783715
20160119, 010000, Bittrex, 0.00781001
20160119, 020000, Bittrex, 0.00790289
20160119, 030000, Bittrex, 0.00790431
20160119, 040000, Bittrex, 0.00790289
20160119, 050000, Bittrex, 0.00790290
20160119, 060000, Bittrex, 0.00790289
20160119, 070000, Bittrex, 0.00790289
20160119, 080000, Bittrex, 0.00790289
20160119, 090000, Bittrex, 0.00790289
20160119, 100000, Bittrex, 0.00790289
20160119, 110000, Bittrex, 0.00794282
20160119, 120000, Bittrex, 0.00790289
20160119, 130000, Bittrex, 0.00793015
20160119, 140000, Bittrex, 0.00790289
20160119, 150000, Bittrex, 0.00792126
20160119, 160000, Bittrex, 0.00790289
20160119, 170000, Bittrex, 0.00799646
20160119, 180000, Bittrex, 0.00790289
20160119, 190000, Bittrex, 0.00797792
20160119, 200000, Bittrex, 0.00797009
20160119, 210000, Bittrex, 0.00797009
20160119, 220000, Bittrex, 0.00790289
20160119, 230000, Bittrex, 0.00790290
20160120, 000000, Bittrex, 0.00790290
20160120, 010000, Bittrex, 0.00795797
20160120, 020000, Bittrex, 0.00795988
20160120, 030000, Bittrex, 0.00796219
20160120, 040000, Bittrex, 0.00796199
20160120, 050000, Bittrex, 0.00790289
20160120, 060000, Bittrex, 0.00790289
20160120, 070000, Bittrex, 0.00790289
