20151225, 210000, Bittrex, 0.00300001
20151225, 220000, Bittrex, 0.00310432
20151225, 230000, Bittrex, 0.00310000
20151226, 000000, Bittrex, 0.00322524
20151226, 010000, Bittrex, 0.00328912
20151226, 020000, Bittrex, 0.00328912
20151226, 030000, Bittrex, 0.00342340
20151226, 040000, Bittrex, 0.00230000
20151226, 050000, Bittrex, 0.00306885
20151226, 060000, Bittrex, 0.00349055
20151226, 070000, Bittrex, 0.00329266
20151226, 080000, Bittrex, 0.00346870
20151226, 090000, Bittrex, 0.00346870
20151226, 100000, Bittrex, 0.00353270
20151226, 110000, Bittrex, 0.00353270
20151226, 120000, Bittrex, 0.00351000
20151226, 130000, Bittrex, 0.00351000
20151226, 140000, Bittrex, 0.00351000
20151226, 150000, Bittrex, 0.00351000
20151226, 160000, Bittrex, 0.00355000
20151226, 170000, Bittrex, 0.00334522
20151226, 180000, Bittrex, 0.00334522
20151226, 190000, Bittrex, 0.00334522
20151226, 200000, Bittrex, 0.00334522
20151226, 210000, Bittrex, 0.00343160
20151226, 220000, Bittrex, 0.00343160
20151226, 230000, Bittrex, 0.00345000
20151227, 000000, Bittrex, 0.00345000
20151227, 010000, Bittrex, 0.00345000
20151227, 020000, Bittrex, 0.00345000
20151227, 030000, Bittrex, 0.00345000
20151227, 040000, Bittrex, 0.00345000
20151227, 050000, Bittrex, 0.00345000
20151227, 060000, Bittrex, 0.00345000
20151227, 070000, Bittrex, 0.00345000
20151227, 080000, Bittrex, 0.00345000
20151227, 090000, Bittrex, 0.00345000
20151227, 100000, Bittrex, 0.00384999
20151227, 110000, Bittrex, 0.00364095
20151227, 120000, Bittrex, 0.00364095
20151227, 130000, Bittrex, 0.00364095
20151227, 140000, Bittrex, 0.00389998
20151227, 150000, Bittrex, 0.00412073
20151227, 160000, Bittrex, 0.00360465
20151227, 170000, Bittrex, 0.00360465
20151227, 180000, Bittrex, 0.00360465
20151227, 190000, Bittrex, 0.00360465
20151227, 200000, Bittrex, 0.00360465
20151227, 210000, Bittrex, 0.00360465
20151227, 220000, Bittrex, 0.00360465
20151227, 230000, Bittrex, 0.00370002
20151228, 000000, Bittrex, 0.00370002
20151228, 010000, Bittrex, 0.00370002
20151228, 020000, Bittrex, 0.00370003
20151228, 030000, Bittrex, 0.00370003
20151228, 040000, Bittrex, 0.00370003
20151228, 050000, Bittrex, 0.00370003
20151228, 060000, Bittrex, 0.00370003
20151228, 070000, Bittrex, 0.00379849
20151228, 080000, Bittrex, 0.00379849
20151228, 090000, Bittrex, 0.00379849
20151228, 100000, Bittrex, 0.00379849
20151228, 110000, Bittrex, 0.00379849
20151228, 120000, Bittrex, 0.00379849
20151228, 130000, Bittrex, 0.00379849
20151228, 140000, Bittrex, 0.00379849
20151228, 150000, Bittrex, 0.00379849
20151228, 160000, Bittrex, 0.00379849
20151228, 170000, Bittrex, 0.00379849
20151228, 180000, Bittrex, 0.00360226
20151228, 190000, Bittrex, 0.00360227
20151228, 200000, Bittrex, 0.00360227
20151228, 210000, Bittrex, 0.00360227
20151228, 220000, Bittrex, 0.00360227
20151228, 230000, Bittrex, 0.00360227
20151229, 000000, Bittrex, 0.00360227
20151229, 010000, Bittrex, 0.00360228
20151229, 020000, Bittrex, 0.00360228
20151229, 030000, Bittrex, 0.00360228
20151229, 040000, Bittrex, 0.00360228
20151229, 050000, Bittrex, 0.00360228
20151229, 060000, Bittrex, 0.00360228
20151229, 070000, Bittrex, 0.00360228
20151229, 080000, Bittrex, 0.00360228
20151229, 090000, Bittrex, 0.00360228
20151229, 100000, Bittrex, 0.00346386
20151229, 110000, Bittrex, 0.00346386
20151229, 120000, Bittrex, 0.00346386
20151229, 130000, Bittrex, 0.00346386
20151229, 140000, Bittrex, 0.00346386
20151229, 150000, Bittrex, 0.00370258
20151229, 160000, Bittrex, 0.00370258
20151229, 170000, Bittrex, 0.00370258
20151229, 180000, Bittrex, 0.00370258
20151229, 190000, Bittrex, 0.00383604
20151229, 200000, Bittrex, 0.00370000
20151229, 210000, Bittrex, 0.00383604
20151229, 220000, Bittrex, 0.00383604
20151229, 230000, Bittrex, 0.00375000
20151230, 000000, Bittrex, 0.00375000
20151230, 010000, Bittrex, 0.00375000
20151230, 020000, Bittrex, 0.00375000
20151230, 030000, Bittrex, 0.00375000
20151230, 040000, Bittrex, 0.00375000
20151230, 050000, Bittrex, 0.00370000
20151230, 060000, Bittrex, 0.00370000
20151230, 070000, Bittrex, 0.00370000
20151230, 080000, Bittrex, 0.00383604
20151230, 090000, Bittrex, 0.00383605
20151230, 100000, Bittrex, 0.00383605
20151230, 110000, Bittrex, 0.00383605
20151230, 120000, Bittrex, 0.00383605
20151230, 130000, Bittrex, 0.00383605
20151230, 140000, Bittrex, 0.00383605
20151230, 150000, Bittrex, 0.00383605
20151230, 160000, Bittrex, 0.00370009
20151230, 170000, Bittrex, 0.00370009
20151230, 180000, Bittrex, 0.00370000
20151230, 190000, Bittrex, 0.00370000
20151230, 200000, Bittrex, 0.00370000
20151230, 210000, Bittrex, 0.00370000
20151230, 220000, Bittrex, 0.00370000
20151230, 230000, Bittrex, 0.00370000
20151231, 000000, Bittrex, 0.00370000
20151231, 010000, Bittrex, 0.00370000
20151231, 020000, Bittrex, 0.00370000
20151231, 030000, Bittrex, 0.00370000
20151231, 040000, Bittrex, 0.00370000
20151231, 050000, Bittrex, 0.00382000
20151231, 060000, Bittrex, 0.00370000
20151231, 070000, Bittrex, 0.00346153
20151231, 080000, Bittrex, 0.00364074
20151231, 090000, Bittrex, 0.00400000
20151231, 100000, Bittrex, 0.00400000
20151231, 110000, Bittrex, 0.00400000
20151231, 120000, Bittrex, 0.00379705
20151231, 130000, Bittrex, 0.00364317
20151231, 140000, Bittrex, 0.00364317
20151231, 150000, Bittrex, 0.00364317
20151231, 160000, Bittrex, 0.00364317
20151231, 170000, Bittrex, 0.00364317
20151231, 180000, Bittrex, 0.00352496
20151231, 190000, Bittrex, 0.00340002
20151231, 200000, Bittrex, 0.00363518
20151231, 210000, Bittrex, 0.00363518
20151231, 220000, Bittrex, 0.00353997
20151231, 230000, Bittrex, 0.00353997
20160101, 000000, Bittrex, 0.00329266
20160101, 010000, Bittrex, 0.00348884
20160101, 020000, Bittrex, 0.00348884
20160101, 030000, Bittrex, 0.00348884
20160101, 040000, Bittrex, 0.00353996
20160101, 050000, Bittrex, 0.00353996
20160101, 060000, Bittrex, 0.00353996
20160101, 070000, Bittrex, 0.00353996
20160101, 080000, Bittrex, 0.00333445
20160101, 090000, Bittrex, 0.00353997
20160101, 100000, Bittrex, 0.00353997
20160101, 110000, Bittrex, 0.00353997
20160101, 120000, Bittrex, 0.00353997
20160101, 130000, Bittrex, 0.00353997
20160101, 140000, Bittrex, 0.00353997
20160101, 150000, Bittrex, 0.00353997
20160101, 160000, Bittrex, 0.00353996
20160101, 170000, Bittrex, 0.00339781
20160101, 180000, Bittrex, 0.00339781
20160101, 190000, Bittrex, 0.00339781
20160101, 200000, Bittrex, 0.00339781
20160101, 210000, Bittrex, 0.00339781
20160101, 220000, Bittrex, 0.00339781
20160101, 230000, Bittrex, 0.00339781
20160102, 000000, Bittrex, 0.00353996
20160102, 010000, Bittrex, 0.00353996
20160102, 020000, Bittrex, 0.00353997
20160102, 030000, Bittrex, 0.00353997
20160102, 040000, Bittrex, 0.00353996
20160102, 050000, Bittrex, 0.00353996
20160102, 060000, Bittrex, 0.00353996
20160102, 070000, Bittrex, 0.00305173
20160102, 080000, Bittrex, 0.00335940
20160102, 090000, Bittrex, 0.00353447
20160102, 100000, Bittrex, 0.00353448
20160102, 110000, Bittrex, 0.00333130
20160102, 120000, Bittrex, 0.00329600
20160102, 130000, Bittrex, 0.00329600
20160102, 140000, Bittrex, 0.00337893
20160102, 150000, Bittrex, 0.00337893
20160102, 160000, Bittrex, 0.00337893
20160102, 170000, Bittrex, 0.00337893
20160102, 180000, Bittrex, 0.00346658
20160102, 190000, Bittrex, 0.00316773
20160102, 200000, Bittrex, 0.00316773
20160102, 210000, Bittrex, 0.00316773
20160102, 220000, Bittrex, 0.00322323
20160102, 230000, Bittrex, 0.00339816
20160103, 000000, Bittrex, 0.00339816
20160103, 010000, Bittrex, 0.00350465
20160103, 020000, Bittrex, 0.00350465
20160103, 030000, Bittrex, 0.00350000
20160103, 040000, Bittrex, 0.00350000
20160103, 050000, Bittrex, 0.00349999
20160103, 060000, Bittrex, 0.00349999
20160103, 070000, Bittrex, 0.00349999
20160103, 080000, Bittrex, 0.00349999
20160103, 090000, Bittrex, 0.00349999
20160103, 100000, Bittrex, 0.00340000
20160103, 110000, Bittrex, 0.00340000
20160103, 120000, Bittrex, 0.00375000
20160103, 130000, Bittrex, 0.00370017
20160103, 140000, Bittrex, 0.00370017
20160103, 150000, Bittrex, 0.00375431
20160103, 160000, Bittrex, 0.00375429
20160103, 170000, Bittrex, 0.00375429
20160103, 180000, Bittrex, 0.00375429
20160103, 190000, Bittrex, 0.00367774
20160103, 200000, Bittrex, 0.00366487
20160103, 210000, Bittrex, 0.00366487
20160103, 220000, Bittrex, 0.00357305
20160103, 230000, Bittrex, 0.00353291
20160104, 000000, Bittrex, 0.00353291
20160104, 010000, Bittrex, 0.00353291
20160104, 020000, Bittrex, 0.00334101
20160104, 030000, Bittrex, 0.00334101
20160104, 040000, Bittrex, 0.00334101
20160104, 050000, Bittrex, 0.00334101
20160104, 060000, Bittrex, 0.00334101
20160104, 070000, Bittrex, 0.00334100
20160104, 080000, Bittrex, 0.00334100
20160104, 090000, Bittrex, 0.00334100
20160104, 100000, Bittrex, 0.00334100
20160104, 110000, Bittrex, 0.00292119
20160104, 120000, Bittrex, 0.00339997
20160104, 130000, Bittrex, 0.00285778
20160104, 140000, Bittrex, 0.00325999
20160104, 150000, Bittrex, 0.00328127
20160104, 160000, Bittrex, 0.00328127
20160104, 170000, Bittrex, 0.00320621
20160104, 180000, Bittrex, 0.00328127
20160104, 190000, Bittrex, 0.00342942
20160104, 200000, Bittrex, 0.00328000
20160104, 210000, Bittrex, 0.00344210
20160104, 220000, Bittrex, 0.00344210
20160104, 230000, Bittrex, 0.00344210
20160105, 000000, Bittrex, 0.00344210
20160105, 010000, Bittrex, 0.00332798
20160105, 020000, Bittrex, 0.00332798
20160105, 030000, Bittrex, 0.00347379
20160105, 040000, Bittrex, 0.00347379
20160105, 050000, Bittrex, 0.00346958
20160105, 060000, Bittrex, 0.00346958
20160105, 070000, Bittrex, 0.00349999
20160105, 080000, Bittrex, 0.00349999
20160105, 090000, Bittrex, 0.00359999
20160105, 100000, Bittrex, 0.00359999
20160105, 110000, Bittrex, 0.00359999
20160105, 120000, Bittrex, 0.00359999
20160105, 130000, Bittrex, 0.00340000
20160105, 140000, Bittrex, 0.00340000
20160105, 150000, Bittrex, 0.00333777
20160105, 160000, Bittrex, 0.00348755
20160105, 170000, Bittrex, 0.00348755
20160105, 180000, Bittrex, 0.00333778
20160105, 190000, Bittrex, 0.00320000
20160105, 200000, Bittrex, 0.00320000
20160105, 210000, Bittrex, 0.00320000
20160105, 220000, Bittrex, 0.00319999
20160105, 230000, Bittrex, 0.00319999
20160106, 000000, Bittrex, 0.00319999
20160106, 010000, Bittrex, 0.00320000
20160106, 020000, Bittrex, 0.00320000
20160106, 030000, Bittrex, 0.00320000
20160106, 040000, Bittrex, 0.00320000
20160106, 050000, Bittrex, 0.00320000
20160106, 060000, Bittrex, 0.00320000
20160106, 070000, Bittrex, 0.00320000
20160106, 080000, Bittrex, 0.00320000
20160106, 090000, Bittrex, 0.00320000
20160106, 100000, Bittrex, 0.00320000
20160106, 110000, Bittrex, 0.00320000
20160106, 120000, Bittrex, 0.00320000
20160106, 130000, Bittrex, 0.00320006
20160106, 140000, Bittrex, 0.00320006
20160106, 150000, Bittrex, 0.00320006
20160106, 160000, Bittrex, 0.00340738
20160106, 170000, Bittrex, 0.00326331
20160106, 180000, Bittrex, 0.00325005
20160106, 190000, Bittrex, 0.00344150
20160106, 200000, Bittrex, 0.00344152
20160106, 210000, Bittrex, 0.00344150
20160106, 220000, Bittrex, 0.00344150
20160106, 230000, Bittrex, 0.00344150
20160107, 000000, Bittrex, 0.00344150
20160107, 010000, Bittrex, 0.00334410
20160107, 020000, Bittrex, 0.00325005
20160107, 030000, Bittrex, 0.00325005
20160107, 040000, Bittrex, 0.00325005
20160107, 050000, Bittrex, 0.00350000
20160107, 060000, Bittrex, 0.00350000
20160107, 070000, Bittrex, 0.00350000
20160107, 080000, Bittrex, 0.00350000
20160107, 090000, Bittrex, 0.00350000
20160107, 100000, Bittrex, 0.00362000
20160107, 110000, Bittrex, 0.00362000
20160107, 120000, Bittrex, 0.00362000
20160107, 130000, Bittrex, 0.00362000
20160107, 140000, Bittrex, 0.00341652
20160107, 150000, Bittrex, 0.00341652
20160107, 160000, Bittrex, 0.00341652
20160107, 170000, Bittrex, 0.00341652
20160107, 180000, Bittrex, 0.00318080
20160107, 190000, Bittrex, 0.00349286
20160107, 200000, Bittrex, 0.00349286
20160107, 210000, Bittrex, 0.00349285
20160107, 220000, Bittrex, 0.00349285
20160107, 230000, Bittrex, 0.00349285
20160108, 000000, Bittrex, 0.00349285
20160108, 010000, Bittrex, 0.00349285
20160108, 020000, Bittrex, 0.00349285
20160108, 030000, Bittrex, 0.00349285
20160108, 040000, Bittrex, 0.00341652
20160108, 050000, Bittrex, 0.00349287
20160108, 060000, Bittrex, 0.00349287
20160108, 070000, Bittrex, 0.00349287
20160108, 080000, Bittrex, 0.00324327
20160108, 090000, Bittrex, 0.00349287
20160108, 100000, Bittrex, 0.00349287
20160108, 110000, Bittrex, 0.00349287
20160108, 120000, Bittrex, 0.00349287
20160108, 130000, Bittrex, 0.00367288
20160108, 140000, Bittrex, 0.00366986
20160108, 150000, Bittrex, 0.00313001
20160108, 160000, Bittrex, 0.00367105
20160108, 170000, Bittrex, 0.00367105
20160108, 180000, Bittrex, 0.00367105
20160108, 190000, Bittrex, 0.00367105
20160108, 200000, Bittrex, 0.00355470
20160108, 210000, Bittrex, 0.00355470
20160108, 220000, Bittrex, 0.00359805
20160108, 230000, Bittrex, 0.00359805
20160109, 000000, Bittrex, 0.00359805
20160109, 010000, Bittrex, 0.00356000
20160109, 020000, Bittrex, 0.00355999
20160109, 030000, Bittrex, 0.00338437
20160109, 040000, Bittrex, 0.00305601
20160109, 050000, Bittrex, 0.00305601
20160109, 060000, Bittrex, 0.00305601
20160109, 070000, Bittrex, 0.00305601
20160109, 080000, Bittrex, 0.00345444
20160109, 090000, Bittrex, 0.00349635
20160109, 100000, Bittrex, 0.00356000
20160109, 110000, Bittrex, 0.00356499
20160109, 120000, Bittrex, 0.00356499
20160109, 130000, Bittrex, 0.00347250
20160109, 140000, Bittrex, 0.00347250
20160109, 150000, Bittrex, 0.00347250
20160109, 160000, Bittrex, 0.00337993
20160109, 170000, Bittrex, 0.00370000
20160109, 180000, Bittrex, 0.00370000
20160109, 190000, Bittrex, 0.00370000
20160109, 200000, Bittrex, 0.00359502
20160109, 210000, Bittrex, 0.00359502
20160109, 220000, Bittrex, 0.00359502
20160109, 230000, Bittrex, 0.00360000
20160110, 000000, Bittrex, 0.00360000
20160110, 010000, Bittrex, 0.00360000
20160110, 020000, Bittrex, 0.00360000
20160110, 030000, Bittrex, 0.00359510
20160110, 040000, Bittrex, 0.00359510
20160110, 050000, Bittrex, 0.00359502
20160110, 060000, Bittrex, 0.00373000
20160110, 070000, Bittrex, 0.00373000
20160110, 080000, Bittrex, 0.00373000
20160110, 090000, Bittrex, 0.00373000
20160110, 100000, Bittrex, 0.00373000
20160110, 110000, Bittrex, 0.00373000
20160110, 120000, Bittrex, 0.00370014
20160110, 130000, Bittrex, 0.00370014
20160110, 140000, Bittrex, 0.00370014
20160110, 150000, Bittrex, 0.00370014
20160110, 160000, Bittrex, 0.00370014
20160110, 170000, Bittrex, 0.00370014
20160110, 180000, Bittrex, 0.00370014
20160110, 190000, Bittrex, 0.00370014
20160110, 200000, Bittrex, 0.00370014
20160110, 210000, Bittrex, 0.00370014
20160110, 220000, Bittrex, 0.00370014
20160110, 230000, Bittrex, 0.00370014
20160111, 000000, Bittrex, 0.00370014
20160111, 010000, Bittrex, 0.00325000
20160111, 020000, Bittrex, 0.00325000
20160111, 030000, Bittrex, 0.00325000
20160111, 040000, Bittrex, 0.00355465
20160111, 050000, Bittrex, 0.00355465
20160111, 060000, Bittrex, 0.00355465
20160111, 070000, Bittrex, 0.00355465
20160111, 080000, Bittrex, 0.00312499
20160111, 090000, Bittrex, 0.00313001
20160111, 100000, Bittrex, 0.00337431
20160111, 110000, Bittrex, 0.00314323
20160111, 120000, Bittrex, 0.00313100
20160111, 130000, Bittrex, 0.00368445
20160111, 140000, Bittrex, 0.00368445
20160111, 150000, Bittrex, 0.00368445
20160111, 160000, Bittrex, 0.00368445
20160111, 170000, Bittrex, 0.00334282
20160111, 180000, Bittrex, 0.00334282
20160111, 190000, Bittrex, 0.00329231
20160111, 200000, Bittrex, 0.00368998
20160111, 210000, Bittrex, 0.00347487
20160111, 220000, Bittrex, 0.00347487
20160111, 230000, Bittrex, 0.00357838
20160112, 000000, Bittrex, 0.00335404
20160112, 010000, Bittrex, 0.00323995
20160112, 020000, Bittrex, 0.00303213
20160112, 030000, Bittrex, 0.00328341
20160112, 040000, Bittrex, 0.00328341
20160112, 050000, Bittrex, 0.00335479
20160112, 060000, Bittrex, 0.00335479
20160112, 070000, Bittrex, 0.00335479
20160112, 080000, Bittrex, 0.00329051
20160112, 090000, Bittrex, 0.00329051
20160112, 100000, Bittrex, 0.00334998
20160112, 110000, Bittrex, 0.00334998
20160112, 120000, Bittrex, 0.00334998
20160112, 130000, Bittrex, 0.00324864
20160112, 140000, Bittrex, 0.00324864
20160112, 150000, Bittrex, 0.00334000
20160112, 160000, Bittrex, 0.00334000
20160112, 170000, Bittrex, 0.00334000
20160112, 180000, Bittrex, 0.00334000
20160112, 190000, Bittrex, 0.00330886
20160112, 200000, Bittrex, 0.00330000
20160112, 210000, Bittrex, 0.00333237
20160112, 220000, Bittrex, 0.00333237
20160112, 230000, Bittrex, 0.00333237
20160113, 000000, Bittrex, 0.00333237
20160113, 010000, Bittrex, 0.00333237
20160113, 020000, Bittrex, 0.00333237
20160113, 030000, Bittrex, 0.00333237
20160113, 040000, Bittrex, 0.00335477
20160113, 050000, Bittrex, 0.00335477
20160113, 060000, Bittrex, 0.00335477
20160113, 070000, Bittrex, 0.00335477
20160113, 080000, Bittrex, 0.00335477
20160113, 090000, Bittrex, 0.00335477
20160113, 100000, Bittrex, 0.00325187
20160113, 110000, Bittrex, 0.00325187
20160113, 120000, Bittrex, 0.00325187
20160113, 130000, Bittrex, 0.00325187
20160113, 140000, Bittrex, 0.00325187
20160113, 150000, Bittrex, 0.00325187
20160113, 160000, Bittrex, 0.00325187
20160113, 170000, Bittrex, 0.00325187
20160113, 180000, Bittrex, 0.00325187
20160113, 190000, Bittrex, 0.00325187
20160113, 200000, Bittrex, 0.00325187
20160113, 210000, Bittrex, 0.00325187
20160113, 220000, Bittrex, 0.00325187
20160113, 230000, Bittrex, 0.00325187
20160114, 000000, Bittrex, 0.00325187
20160114, 010000, Bittrex, 0.00325187
20160114, 020000, Bittrex, 0.00325187
20160114, 030000, Bittrex, 0.00325187
20160114, 040000, Bittrex, 0.00325187
20160114, 050000, Bittrex, 0.00333667
20160114, 060000, Bittrex, 0.00333667
20160114, 070000, Bittrex, 0.00333667
20160114, 080000, Bittrex, 0.00330000
20160114, 090000, Bittrex, 0.00330000
20160114, 100000, Bittrex, 0.00330000
20160114, 110000, Bittrex, 0.00330000
20160114, 120000, Bittrex, 0.00330000
20160114, 130000, Bittrex, 0.00330000
20160114, 140000, Bittrex, 0.00330000
20160114, 150000, Bittrex, 0.00330000
20160114, 160000, Bittrex, 0.00330000
20160114, 170000, Bittrex, 0.00330000
20160114, 180000, Bittrex, 0.00330000
20160114, 190000, Bittrex, 0.00325200
20160114, 200000, Bittrex, 0.00335479
20160114, 210000, Bittrex, 0.00335479
20160114, 220000, Bittrex, 0.00335479
20160114, 230000, Bittrex, 0.00335479
20160115, 000000, Bittrex, 0.00325187
20160115, 010000, Bittrex, 0.00325187
20160115, 020000, Bittrex, 0.00325187
20160115, 030000, Bittrex, 0.00325187
20160115, 040000, Bittrex, 0.00325187
20160115, 050000, Bittrex, 0.00325187
20160115, 060000, Bittrex, 0.00325187
20160115, 070000, Bittrex, 0.00335479
20160115, 080000, Bittrex, 0.00335479
20160115, 090000, Bittrex, 0.00335479
20160115, 100000, Bittrex, 0.00319008
20160115, 110000, Bittrex, 0.00319008
20160115, 120000, Bittrex, 0.00319008
20160115, 130000, Bittrex, 0.00319008
20160115, 140000, Bittrex, 0.00320380
20160115, 150000, Bittrex, 0.00328185
20160115, 160000, Bittrex, 0.00300010
20160115, 170000, Bittrex, 0.00300010
20160115, 180000, Bittrex, 0.00300010
20160115, 190000, Bittrex, 0.00300010
20160115, 200000, Bittrex, 0.00308133
20160115, 210000, Bittrex, 0.00330000
20160115, 220000, Bittrex, 0.00330000
20160115, 230000, Bittrex, 0.00330000
20160116, 000000, Bittrex, 0.00332132
20160116, 010000, Bittrex, 0.00332132
20160116, 020000, Bittrex, 0.00332132
20160116, 030000, Bittrex, 0.00332132
20160116, 040000, Bittrex, 0.00332132
20160116, 050000, Bittrex, 0.00332132
20160116, 060000, Bittrex, 0.00313589
20160116, 070000, Bittrex, 0.00313589
20160116, 080000, Bittrex, 0.00313589
20160116, 090000, Bittrex, 0.00313589
20160116, 100000, Bittrex, 0.00313589
20160116, 110000, Bittrex, 0.00326761
20160116, 120000, Bittrex, 0.00326761
20160116, 130000, Bittrex, 0.00326761
20160116, 140000, Bittrex, 0.00332131
20160116, 150000, Bittrex, 0.00341532
20160116, 160000, Bittrex, 0.00341532
20160116, 170000, Bittrex, 0.00341532
20160116, 180000, Bittrex, 0.00341532
20160116, 190000, Bittrex, 0.00341532
20160116, 200000, Bittrex, 0.00341532
20160116, 210000, Bittrex, 0.00341532
20160116, 220000, Bittrex, 0.00344924
20160116, 230000, Bittrex, 0.00344924
20160117, 000000, Bittrex, 0.00320802
20160117, 010000, Bittrex, 0.00320802
20160117, 020000, Bittrex, 0.00320802
20160117, 030000, Bittrex, 0.00320802
20160117, 040000, Bittrex, 0.00320802
20160117, 050000, Bittrex, 0.00325724
20160117, 060000, Bittrex, 0.00325724
20160117, 070000, Bittrex, 0.00325724
20160117, 080000, Bittrex, 0.00325724
20160117, 090000, Bittrex, 0.00325000
20160117, 100000, Bittrex, 0.00325000
20160117, 110000, Bittrex, 0.00325726
20160117, 120000, Bittrex, 0.00325726
20160117, 130000, Bittrex, 0.00325726
20160117, 140000, Bittrex, 0.00325725
20160117, 150000, Bittrex, 0.00325725
20160117, 160000, Bittrex, 0.00325725
20160117, 170000, Bittrex, 0.00325725
20160117, 180000, Bittrex, 0.00335000
20160117, 190000, Bittrex, 0.00335000
20160117, 200000, Bittrex, 0.00330363
20160117, 210000, Bittrex, 0.00330363
20160117, 220000, Bittrex, 0.00330363
20160117, 230000, Bittrex, 0.00359999
20160118, 000000, Bittrex, 0.00330992
20160118, 010000, Bittrex, 0.00328792
20160118, 020000, Bittrex, 0.00328792
20160118, 030000, Bittrex, 0.00328792
20160118, 040000, Bittrex, 0.00325725
20160118, 050000, Bittrex, 0.00325725
20160118, 060000, Bittrex, 0.00338625
20160118, 070000, Bittrex, 0.00338625
20160118, 080000, Bittrex, 0.00359999
20160118, 090000, Bittrex, 0.00338601
20160118, 100000, Bittrex, 0.00338601
20160118, 110000, Bittrex, 0.00338600
20160118, 120000, Bittrex, 0.00338600
20160118, 130000, Bittrex, 0.00325000
20160118, 140000, Bittrex, 0.00325000
20160118, 150000, Bittrex, 0.00325000
20160118, 160000, Bittrex, 0.00325000
20160118, 170000, Bittrex, 0.00325000
20160118, 180000, Bittrex, 0.00348888
20160118, 190000, Bittrex, 0.00348888
20160118, 200000, Bittrex, 0.00348888
20160118, 210000, Bittrex, 0.00350000
20160118, 220000, Bittrex, 0.00350000
20160118, 230000, Bittrex, 0.00350000
20160119, 000000, Bittrex, 0.00350000
20160119, 010000, Bittrex, 0.00320005
20160119, 020000, Bittrex, 0.00325000
20160119, 030000, Bittrex, 0.00318003
20160119, 040000, Bittrex, 0.00318000
20160119, 050000, Bittrex, 0.00318000
20160119, 060000, Bittrex, 0.00318000
20160119, 070000, Bittrex, 0.00318000
20160119, 080000, Bittrex, 0.00318003
20160119, 090000, Bittrex, 0.00321498
20160119, 100000, Bittrex, 0.00321248
20160119, 110000, Bittrex, 0.00321248
20160119, 120000, Bittrex, 0.00321248
20160119, 130000, Bittrex, 0.00321248
20160119, 140000, Bittrex, 0.00321250
20160119, 150000, Bittrex, 0.00321250
20160119, 160000, Bittrex, 0.00321250
20160119, 170000, Bittrex, 0.00321250
20160119, 180000, Bittrex, 0.00323500
20160119, 190000, Bittrex, 0.00323500
20160119, 200000, Bittrex, 0.00323500
20160119, 210000, Bittrex, 0.00323500
20160119, 220000, Bittrex, 0.00324999
20160119, 230000, Bittrex, 0.00324999
20160120, 000000, Bittrex, 0.00324999
20160120, 010000, Bittrex, 0.00324999
20160120, 020000, Bittrex, 0.00359698
20160120, 030000, Bittrex, 0.00341598
20160120, 040000, Bittrex, 0.00341598
20160120, 050000, Bittrex, 0.00341598
20160120, 060000, Bittrex, 0.00359998
20160120, 070000, Bittrex, 0.00341597
