20160104, 180000, Bittrex, 0.00230365
20160104, 190000, Bittrex, 0.00230365
20160104, 200000, Bittrex, 0.00230365
20160104, 210000, Bittrex, 0.00231151
20160104, 220000, Bittrex, 0.00231151
20160104, 230000, Bittrex, 0.00231151
20160105, 000000, Bittrex, 0.00231056
20160105, 010000, Bittrex, 0.00230997
20160105, 020000, Bittrex, 0.00231056
20160105, 030000, Bittrex, 0.00231056
20160105, 040000, Bittrex, 0.00231056
20160105, 050000, Bittrex, 0.00231056
20160105, 060000, Bittrex, 0.00232307
20160105, 070000, Bittrex, 0.00232307
20160105, 080000, Bittrex, 0.00231008
20160105, 090000, Bittrex, 0.00230463
20160105, 100000, Bittrex, 0.00230463
20160105, 110000, Bittrex, 0.00232521
20160105, 120000, Bittrex, 0.00232521
20160105, 130000, Bittrex, 0.00232521
20160105, 140000, Bittrex, 0.00232521
20160105, 150000, Bittrex, 0.00232521
20160105, 160000, Bittrex, 0.00232521
20160105, 170000, Bittrex, 0.00232521
20160105, 180000, Bittrex, 0.00232521
20160105, 190000, Bittrex, 0.00232521
20160105, 200000, Bittrex, 0.00233700
20160105, 210000, Bittrex, 0.00233700
20160105, 220000, Bittrex, 0.00233700
20160105, 230000, Bittrex, 0.00233700
20160106, 000000, Bittrex, 0.00233700
20160106, 010000, Bittrex, 0.00233700
20160106, 020000, Bittrex, 0.00233700
20160106, 030000, Bittrex, 0.00233700
20160106, 040000, Bittrex, 0.00233700
20160106, 050000, Bittrex, 0.00232039
20160106, 060000, Bittrex, 0.00232039
20160106, 070000, Bittrex, 0.00232039
20160106, 080000, Bittrex, 0.00232039
20160106, 090000, Bittrex, 0.00233330
20160106, 100000, Bittrex, 0.00233330
20160106, 110000, Bittrex, 0.00233330
20160106, 120000, Bittrex, 0.00233330
20160106, 130000, Bittrex, 0.00233493
20160106, 140000, Bittrex, 0.00233493
20160106, 150000, Bittrex, 0.00233493
20160106, 160000, Bittrex, 0.00233493
20160106, 170000, Bittrex, 0.00233493
20160106, 180000, Bittrex, 0.00233493
20160106, 190000, Bittrex, 0.00226841
20160106, 200000, Bittrex, 0.00226373
20160106, 210000, Bittrex, 0.00226373
20160106, 220000, Bittrex, 0.00226373
20160106, 230000, Bittrex, 0.00222523
20160107, 000000, Bittrex, 0.00222523
20160107, 010000, Bittrex, 0.00222523
20160107, 020000, Bittrex, 0.00223304
20160107, 030000, Bittrex, 0.00223304
20160107, 040000, Bittrex, 0.00223304
20160107, 050000, Bittrex, 0.00220666
20160107, 060000, Bittrex, 0.00220666
20160107, 070000, Bittrex, 0.00220666
20160107, 080000, Bittrex, 0.00220187
20160107, 090000, Bittrex, 0.00220187
20160107, 100000, Bittrex, 0.00220187
20160107, 110000, Bittrex, 0.00218627
20160107, 120000, Bittrex, 0.00218627
20160107, 130000, Bittrex, 0.00218627
20160107, 140000, Bittrex, 0.00218627
20160107, 150000, Bittrex, 0.00218627
20160107, 160000, Bittrex, 0.00218537
20160107, 170000, Bittrex, 0.00216193
20160107, 180000, Bittrex, 0.00216568
20160107, 190000, Bittrex, 0.00216568
20160107, 200000, Bittrex, 0.00216568
20160107, 210000, Bittrex, 0.00219669
20160107, 220000, Bittrex, 0.00219669
20160107, 230000, Bittrex, 0.00219669
20160108, 000000, Bittrex, 0.00219669
20160108, 010000, Bittrex, 0.00219669
20160108, 020000, Bittrex, 0.00219669
20160108, 030000, Bittrex, 0.00218090
20160108, 040000, Bittrex, 0.00218090
20160108, 050000, Bittrex, 0.00218090
20160108, 060000, Bittrex, 0.00218995
20160108, 070000, Bittrex, 0.00218995
20160108, 080000, Bittrex, 0.00218995
20160108, 090000, Bittrex, 0.00218995
20160108, 100000, Bittrex, 0.00218995
20160108, 110000, Bittrex, 0.00222944
20160108, 120000, Bittrex, 0.00222058
20160108, 130000, Bittrex, 0.00222058
20160108, 140000, Bittrex, 0.00222058
20160108, 150000, Bittrex, 0.00222058
20160108, 160000, Bittrex, 0.00220425
20160108, 170000, Bittrex, 0.00219649
20160108, 180000, Bittrex, 0.00219649
20160108, 190000, Bittrex, 0.00221247
20160108, 200000, Bittrex, 0.00221247
20160108, 210000, Bittrex, 0.00221472
20160108, 220000, Bittrex, 0.00221472
20160108, 230000, Bittrex, 0.00221472
20160109, 000000, Bittrex, 0.00221472
20160109, 010000, Bittrex, 0.00221472
20160109, 020000, Bittrex, 0.00221472
20160109, 030000, Bittrex, 0.00221472
20160109, 040000, Bittrex, 0.00221472
20160109, 050000, Bittrex, 0.00221879
20160109, 060000, Bittrex, 0.00221879
20160109, 070000, Bittrex, 0.00221879
20160109, 080000, Bittrex, 0.00221879
20160109, 090000, Bittrex, 0.00221879
20160109, 100000, Bittrex, 0.00221879
20160109, 110000, Bittrex, 0.00221879
20160109, 120000, Bittrex, 0.00221173
20160109, 130000, Bittrex, 0.00221173
20160109, 140000, Bittrex, 0.00221173
20160109, 150000, Bittrex, 0.00221173
20160109, 160000, Bittrex, 0.00221173
20160109, 170000, Bittrex, 0.00223093
20160109, 180000, Bittrex, 0.00223093
20160109, 190000, Bittrex, 0.00223093
20160109, 200000, Bittrex, 0.00224106
20160109, 210000, Bittrex, 0.00224106
20160109, 220000, Bittrex, 0.00224106
20160109, 230000, Bittrex, 0.00224106
20160110, 000000, Bittrex, 0.00224106
20160110, 010000, Bittrex, 0.00224106
20160110, 020000, Bittrex, 0.00224106
20160110, 030000, Bittrex, 0.00224106
20160110, 040000, Bittrex, 0.00224106
20160110, 050000, Bittrex, 0.00224106
20160110, 060000, Bittrex, 0.00224106
20160110, 070000, Bittrex, 0.00224106
20160110, 080000, Bittrex, 0.00224106
20160110, 090000, Bittrex, 0.00224106
20160110, 100000, Bittrex, 0.00224106
20160110, 110000, Bittrex, 0.00224106
20160110, 120000, Bittrex, 0.00224106
20160110, 130000, Bittrex, 0.00224106
20160110, 140000, Bittrex, 0.00224106
20160110, 150000, Bittrex, 0.00224216
20160110, 160000, Bittrex, 0.00222178
20160110, 170000, Bittrex, 0.00222178
20160110, 180000, Bittrex, 0.00222178
20160110, 190000, Bittrex, 0.00222178
20160110, 200000, Bittrex, 0.00222178
20160110, 210000, Bittrex, 0.00222178
20160110, 220000, Bittrex, 0.00222178
20160110, 230000, Bittrex, 0.00222178
20160111, 000000, Bittrex, 0.00224978
20160111, 010000, Bittrex, 0.00224023
20160111, 020000, Bittrex, 0.00224023
20160111, 030000, Bittrex, 0.00224023
20160111, 040000, Bittrex, 0.00224023
20160111, 050000, Bittrex, 0.00224023
20160111, 060000, Bittrex, 0.00224023
20160111, 070000, Bittrex, 0.00224023
20160111, 080000, Bittrex, 0.00224023
20160111, 090000, Bittrex, 0.00224023
20160111, 100000, Bittrex, 0.00222292
20160111, 110000, Bittrex, 0.00222245
20160111, 120000, Bittrex, 0.00222245
20160111, 130000, Bittrex, 0.00222245
20160111, 140000, Bittrex, 0.00222245
20160111, 150000, Bittrex, 0.00223078
20160111, 160000, Bittrex, 0.00223078
20160111, 170000, Bittrex, 0.00223078
20160111, 180000, Bittrex, 0.00223078
20160111, 190000, Bittrex, 0.00223078
20160111, 200000, Bittrex, 0.00223078
20160111, 210000, Bittrex, 0.00223078
20160111, 220000, Bittrex, 0.00223078
20160111, 230000, Bittrex, 0.00223059
20160112, 000000, Bittrex, 0.00223108
20160112, 010000, Bittrex, 0.00223561
20160112, 020000, Bittrex, 0.00224138
20160112, 030000, Bittrex, 0.00224138
20160112, 040000, Bittrex, 0.00224138
20160112, 050000, Bittrex, 0.00223333
20160112, 060000, Bittrex, 0.00223333
20160112, 070000, Bittrex, 0.00223242
20160112, 080000, Bittrex, 0.00223242
20160112, 090000, Bittrex, 0.00223238
20160112, 100000, Bittrex, 0.00223238
20160112, 110000, Bittrex, 0.00222883
20160112, 120000, Bittrex, 0.00222883
20160112, 130000, Bittrex, 0.00222883
20160112, 140000, Bittrex, 0.00222883
20160112, 150000, Bittrex, 0.00222883
20160112, 160000, Bittrex, 0.00229964
20160112, 170000, Bittrex, 0.00238090
20160112, 180000, Bittrex, 0.00235399
20160112, 190000, Bittrex, 0.00228199
20160112, 200000, Bittrex, 0.00228199
20160112, 210000, Bittrex, 0.00228199
20160112, 220000, Bittrex, 0.00228199
20160112, 230000, Bittrex, 0.00228199
20160113, 000000, Bittrex, 0.00232893
20160113, 010000, Bittrex, 0.00232893
20160113, 020000, Bittrex, 0.00232893
20160113, 030000, Bittrex, 0.00232893
20160113, 040000, Bittrex, 0.00232893
20160113, 050000, Bittrex, 0.00232893
20160113, 060000, Bittrex, 0.00234792
20160113, 070000, Bittrex, 0.00234149
20160113, 080000, Bittrex, 0.00234149
20160113, 090000, Bittrex, 0.00234149
20160113, 100000, Bittrex, 0.00234262
20160113, 110000, Bittrex, 0.00234262
20160113, 120000, Bittrex, 0.00234262
20160113, 130000, Bittrex, 0.00234819
20160113, 140000, Bittrex, 0.00233844
20160113, 150000, Bittrex, 0.00234300
20160113, 160000, Bittrex, 0.00234300
20160113, 170000, Bittrex, 0.00234300
20160113, 180000, Bittrex, 0.00232491
20160113, 190000, Bittrex, 0.00231370
20160113, 200000, Bittrex, 0.00231370
20160113, 210000, Bittrex, 0.00231370
20160113, 220000, Bittrex, 0.00231370
20160113, 230000, Bittrex, 0.00232456
20160114, 000000, Bittrex, 0.00232456
20160114, 010000, Bittrex, 0.00232456
20160114, 020000, Bittrex, 0.00233213
20160114, 030000, Bittrex, 0.00233213
20160114, 040000, Bittrex, 0.00233796
20160114, 050000, Bittrex, 0.00233796
20160114, 060000, Bittrex, 0.00233796
20160114, 070000, Bittrex, 0.00233831
20160114, 080000, Bittrex, 0.00233796
20160114, 090000, Bittrex, 0.00233796
20160114, 100000, Bittrex, 0.00233796
20160114, 110000, Bittrex, 0.00233796
20160114, 120000, Bittrex, 0.00231886
20160114, 130000, Bittrex, 0.00231886
20160114, 140000, Bittrex, 0.00231886
20160114, 150000, Bittrex, 0.00232883
20160114, 160000, Bittrex, 0.00233550
20160114, 170000, Bittrex, 0.00234300
20160114, 180000, Bittrex, 0.00237040
20160114, 190000, Bittrex, 0.00235925
20160114, 200000, Bittrex, 0.00242705
20160114, 210000, Bittrex, 0.00242705
20160114, 220000, Bittrex, 0.00240136
20160114, 230000, Bittrex, 0.00242500
20160115, 000000, Bittrex, 0.00242500
20160115, 010000, Bittrex, 0.00244592
20160115, 020000, Bittrex, 0.00243912
20160115, 030000, Bittrex, 0.00249741
20160115, 040000, Bittrex, 0.00249000
20160115, 050000, Bittrex, 0.00267394
20160115, 060000, Bittrex, 0.00257530
20160115, 070000, Bittrex, 0.00257746
20160115, 080000, Bittrex, 0.00264425
20160115, 090000, Bittrex, 0.00254115
20160115, 100000, Bittrex, 0.00256885
20160115, 110000, Bittrex, 0.00254394
20160115, 120000, Bittrex, 0.00256000
20160115, 130000, Bittrex, 0.00256000
20160115, 140000, Bittrex, 0.00257450
20160115, 150000, Bittrex, 0.00272519
20160115, 160000, Bittrex, 0.00278083
20160115, 170000, Bittrex, 0.00275549
20160115, 180000, Bittrex, 0.00270476
20160115, 190000, Bittrex, 0.00266502
20160115, 200000, Bittrex, 0.00268460
20160115, 210000, Bittrex, 0.00268771
20160115, 220000, Bittrex, 0.00267559
20160115, 230000, Bittrex, 0.00271563
20160116, 000000, Bittrex, 0.00277142
20160116, 010000, Bittrex, 0.00279611
20160116, 020000, Bittrex, 0.00278330
20160116, 030000, Bittrex, 0.00270045
20160116, 040000, Bittrex, 0.00270442
20160116, 050000, Bittrex, 0.00272322
20160116, 060000, Bittrex, 0.00269736
20160116, 070000, Bittrex, 0.00269736
20160116, 080000, Bittrex, 0.00270826
20160116, 090000, Bittrex, 0.00271009
20160116, 100000, Bittrex, 0.00270795
20160116, 110000, Bittrex, 0.00270795
20160116, 120000, Bittrex, 0.00261431
20160116, 130000, Bittrex, 0.00260414
20160116, 140000, Bittrex, 0.00259987
20160116, 150000, Bittrex, 0.00261262
20160116, 160000, Bittrex, 0.00257276
20160116, 170000, Bittrex, 0.00255305
20160116, 180000, Bittrex, 0.00256089
20160116, 190000, Bittrex, 0.00257887
20160116, 200000, Bittrex, 0.00260244
20160116, 210000, Bittrex, 0.00260211
20160116, 220000, Bittrex, 0.00259540
20160116, 230000, Bittrex, 0.00259540
20160117, 000000, Bittrex, 0.00261687
20160117, 010000, Bittrex, 0.00260076
20160117, 020000, Bittrex, 0.00260075
20160117, 030000, Bittrex, 0.00260112
20160117, 040000, Bittrex, 0.00260112
20160117, 050000, Bittrex, 0.00260112
20160117, 060000, Bittrex, 0.00260132
20160117, 070000, Bittrex, 0.00260132
20160117, 080000, Bittrex, 0.00258119
20160117, 090000, Bittrex, 0.00259275
20160117, 100000, Bittrex, 0.00259275
20160117, 110000, Bittrex, 0.00259109
20160117, 120000, Bittrex, 0.00259109
20160117, 130000, Bittrex, 0.00259109
20160117, 140000, Bittrex, 0.00257703
20160117, 150000, Bittrex, 0.00257703
20160117, 160000, Bittrex, 0.00258837
20160117, 170000, Bittrex, 0.00261874
20160117, 180000, Bittrex, 0.00261874
20160117, 190000, Bittrex, 0.00261874
20160117, 200000, Bittrex, 0.00261874
20160117, 210000, Bittrex, 0.00261874
20160117, 220000, Bittrex, 0.00261874
20160117, 230000, Bittrex, 0.00263875
20160118, 000000, Bittrex, 0.00263875
20160118, 010000, Bittrex, 0.00262253
20160118, 020000, Bittrex, 0.00261856
20160118, 030000, Bittrex, 0.00261815
20160118, 040000, Bittrex, 0.00259854
20160118, 050000, Bittrex, 0.00259854
20160118, 060000, Bittrex, 0.00260041
20160118, 070000, Bittrex, 0.00260041
20160118, 080000, Bittrex, 0.00260041
20160118, 090000, Bittrex, 0.00260041
20160118, 100000, Bittrex, 0.00258338
20160118, 110000, Bittrex, 0.00258109
20160118, 120000, Bittrex, 0.00258109
20160118, 130000, Bittrex, 0.00258109
20160118, 140000, Bittrex, 0.00258109
20160118, 150000, Bittrex, 0.00259055
20160118, 160000, Bittrex, 0.00259055
20160118, 170000, Bittrex, 0.00259055
20160118, 180000, Bittrex, 0.00259212
20160118, 190000, Bittrex, 0.00259212
20160118, 200000, Bittrex, 0.00259212
20160118, 210000, Bittrex, 0.00259212
20160118, 220000, Bittrex, 0.00259212
20160118, 230000, Bittrex, 0.00259212
20160119, 000000, Bittrex, 0.00259212
20160119, 010000, Bittrex, 0.00260231
20160119, 020000, Bittrex, 0.00260231
20160119, 030000, Bittrex, 0.00260231
20160119, 040000, Bittrex, 0.00260231
20160119, 050000, Bittrex, 0.00260231
20160119, 060000, Bittrex, 0.00258431
20160119, 070000, Bittrex, 0.00258431
20160119, 080000, Bittrex, 0.00259698
20160119, 090000, Bittrex, 0.00262051
20160119, 100000, Bittrex, 0.00261901
20160119, 110000, Bittrex, 0.00261901
20160119, 120000, Bittrex, 0.00263955
20160119, 130000, Bittrex, 0.00263775
20160119, 140000, Bittrex, 0.00263820
20160119, 150000, Bittrex, 0.00263820
20160119, 160000, Bittrex, 0.00262602
20160119, 170000, Bittrex, 0.00262602
20160119, 180000, Bittrex, 0.00262602
20160119, 190000, Bittrex, 0.00266295
20160119, 200000, Bittrex, 0.00266295
20160119, 210000, Bittrex, 0.00266295
20160119, 220000, Bittrex, 0.00266295
20160119, 230000, Bittrex, 0.00266295
20160120, 000000, Bittrex, 0.00266295
20160120, 010000, Bittrex, 0.00263761
20160120, 020000, Bittrex, 0.00263236
20160120, 030000, Bittrex, 0.00263236
20160120, 040000, Bittrex, 0.00263236
20160120, 050000, Bittrex, 0.00261265
20160120, 060000, Bittrex, 0.00261264
20160120, 070000, Bittrex, 0.00245310
